"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"8AFA4A7DAC4F4520AC172CE36AC22CF6","D05","UNDE","UNDE_001","H10","2014-07-26","MAM.UNDE.2014.08",6,0
"7301BD6ED8644EDFAF479FDCE44C57E0","D05","UNDE","UNDE_032","A10","2014-07-26","MAM.UNDE.2014.08",6,0
"57D69F67B0A04F68B012DB36D9C8473A","D05","UNDE","UNDE_001","B9","2014-07-26","MAM.UNDE.2014.08",6,0
"9E6777A7095E43EC92146938ADBC50B1","D05","UNDE","UNDE_032","J4","2014-07-26","MAM.UNDE.2014.08",6,0
"CC30FF77B8964DB6A0E0501E3EC9D01C","D05","UNDE","UNDE_001","B5","2014-07-26","MAM.UNDE.2014.08",6,0
"C4A09611510A4013B2E12FDE74EA662D","D05","UNDE","UNDE_032","J2","2014-07-26","MAM.UNDE.2014.08",6,0
"E47682DEF47446E594DE57A85CE8E5BB","D05","UNDE","UNDE_001","B8","2014-07-26","MAM.UNDE.2014.08",6,0
"1E8C077A9173470397DD85A2E456C5B8","D05","UNDE","UNDE_002","F8","2014-07-26","MAM.UNDE.2014.08",6,0
"674367A97EC04D17A5988D772AE58D55","D05","UNDE","UNDE_032","J1","2014-07-26","MAM.UNDE.2014.08",6,0
"DAAEE3AE8B75465386DC12B0A42DB102","D05","UNDE","UNDE_032","J8","2014-07-26","MAM.UNDE.2014.08",4,2
"A4769A141B504363A265935BD9A36BCE","D05","UNDE","UNDE_001","B4","2014-07-26","MAM.UNDE.2014.08",6,0
"3CE3AAB7DEEA4259B676DA3BDCFD7D91","D05","UNDE","UNDE_001","B6","2014-07-26","MAM.UNDE.2014.08",6,0
"F526E15997C24D3E89F09630BFA210C2","D05","UNDE","UNDE_003","J9","2014-07-26","MAM.UNDE.2014.08",6,0
"24687691264141079A2B746D5276CCC6","D05","UNDE","UNDE_032","J9","2014-07-26","MAM.UNDE.2014.08",6,0
"A51F781FFA004DAFAD0DEB2F9E6ED2B9","D05","UNDE","UNDE_001","B3","2014-07-26","MAM.UNDE.2014.08",6,0
"0D86C08984B0481380E56882A644996D","D05","UNDE","UNDE_001","C5","2014-07-26","MAM.UNDE.2014.08",6,0
"2416E8EF6CEF48DAAF6F63E70CBEFD13","D05","UNDE","UNDE_002","G7","2014-07-26","MAM.UNDE.2014.08",6,0
"13BE2F7971284EF399A048AA912263C0","D05","UNDE","UNDE_001","C6","2014-07-26","MAM.UNDE.2014.08",6,0
"BD547E1CF45B412880DE2BA5C033CCD8","D05","UNDE","UNDE_001","C2","2014-07-26","MAM.UNDE.2014.08",6,0
"0D2F385F58CB4B8290B8750E2D35818A","D05","UNDE","UNDE_001","C3","2014-07-26","MAM.UNDE.2014.08",6,0
"B6F4879525C640218FB69E3A95DD9054","D05","UNDE","UNDE_001","C1","2014-07-26","MAM.UNDE.2014.08",6,0
"9FDF75F7039449FE8FA4CA9C229A50EF","D05","UNDE","UNDE_002","G2","2014-07-26","MAM.UNDE.2014.08",6,0
"145814B2069841D9B1D2DEF5CA1ACE9E","D05","UNDE","UNDE_002","G5","2014-07-26","MAM.UNDE.2014.08",6,0
"46658FD29E524FB1B4B2F5E45A81A3E5","D05","UNDE","UNDE_002","G8","2014-07-26","MAM.UNDE.2014.08",6,0
"628C015FEBDB43B0B306FD9B04BF8D41","D05","UNDE","UNDE_002","G6","2014-07-26","MAM.UNDE.2014.08",6,0
"0A6DC6971DF64DE69CF971B64DB550C2","D05","UNDE","UNDE_002","G3","2014-07-26","MAM.UNDE.2014.08",6,0
"6849D625CB5E4238B1EC4BF995A1DBAF","D05","UNDE","UNDE_002","G4","2014-07-26","MAM.UNDE.2014.08",6,0
"BA9E426CEF26461E9B42AA9C2E0B9EAF","D05","UNDE","UNDE_002","G1","2014-07-26","MAM.UNDE.2014.08",3,0
"A897E0BADA614CFA8474756C578C2E85","D05","UNDE","UNDE_001","A1","2014-07-26","MAM.UNDE.2014.08",6,0
"A9A870408987482A91EB50EC078FFD22","D05","UNDE","UNDE_002","I8","2014-07-26","MAM.UNDE.2014.08",6,0
"57A0AFAA46274441970127140BD45365","D05","UNDE","UNDE_003","H7","2014-07-26","MAM.UNDE.2014.08",6,0
"625A84D5182F4B8AB24B723EE3BACA48","D05","UNDE","UNDE_001","D2","2014-07-26","MAM.UNDE.2014.08",6,0
"B243FF9DF5EB48768CA31CA0C5E88365","D05","UNDE","UNDE_003","H8","2014-07-26","MAM.UNDE.2014.08",6,0
"D31402EB00694487B4633760B5833123","D05","UNDE","UNDE_002","I5","2014-07-26","MAM.UNDE.2014.08",6,0
"E56780919EAD4E6587EE488CEC0DA0FC","D05","UNDE","UNDE_002","H9","2014-07-26","MAM.UNDE.2014.08",6,0
"109B61606BB64A74978588D0AD808490","D05","UNDE","UNDE_002","H6","2014-07-26","MAM.UNDE.2014.08",6,0
"38A2EDEB606F4BDC86695F598362661C","D05","UNDE","UNDE_002","H5","2014-07-26","MAM.UNDE.2014.08",6,0
"1F46CDA61D444FD4A46FD1C6AE47698F","D05","UNDE","UNDE_001","D1","2014-07-26","MAM.UNDE.2014.08",6,0
"4F70F073717C4B3BBC3569216F261B08","D05","UNDE","UNDE_002","H2","2014-07-26","MAM.UNDE.2014.08",6,0
"B562016DA947400D8B077C4CC48220A3","D05","UNDE","UNDE_002","H1","2014-07-26","MAM.UNDE.2014.08",6,0
"59F3DEFC53DB4BB2B7609294FA0C8C0B","D05","UNDE","UNDE_002","G9","2014-07-26","MAM.UNDE.2014.08",6,0
"DD52E85D15DA4B04B73E37B51A4569D4","D05","UNDE","UNDE_003","I5","2014-07-26","MAM.UNDE.2014.08",6,0
"10BD3B4C8D034E75A6891378D52B7BAF","D05","UNDE","UNDE_003","I4","2014-07-26","MAM.UNDE.2014.08",6,0
"C9B120E328EA4DBDBBBAFC6BC1B94920","D05","UNDE","UNDE_003","I3","2014-07-26","MAM.UNDE.2014.08",6,0
"0DB376F451E746FDB608778E6E2FE0F6","D05","UNDE","UNDE_003","I2","2014-07-26","MAM.UNDE.2014.08",6,0
"17844F1842CE41928629315B8053C796","D05","UNDE","UNDE_003","I7","2014-07-26","MAM.UNDE.2014.08",6,0
"6EC4B021AF1243D3B62D0C2CA3A6AA84","D05","UNDE","UNDE_003","I6","2014-07-26","MAM.UNDE.2014.08",6,0
"8466F2AF46E2420785FD31B33DB7BFFC","D05","UNDE","UNDE_003","I1","2014-07-26","MAM.UNDE.2014.08",6,0
"3EC985683595442EB0F2F1AC7A1DF4E3","D05","UNDE","UNDE_003","I9","2014-07-26","MAM.UNDE.2014.08",6,0
"F04964F42654436CA77D3DDE50588E8B","D05","UNDE","UNDE_002","I4","2014-07-26","MAM.UNDE.2014.08",6,0
"EBA0D2F6CB93488881A336FDAB5F33A3","D05","UNDE","UNDE_002","I3","2014-07-26","MAM.UNDE.2014.08",6,0
"13AAC0754AE74DBF990B818D5F65EA49","D05","UNDE","UNDE_002","I1","2014-07-26","MAM.UNDE.2014.08",6,0
"ECB52056FC464157AB4F3118E22A8906","D05","UNDE","UNDE_002","I7","2014-07-26","MAM.UNDE.2014.08",6,0
"07FCF5DA6707440BBC2F6628B34E3AD3","D05","UNDE","UNDE_003","H9","2014-07-26","MAM.UNDE.2014.08",6,0
"1A66ECDD501740ED93035A1D818665F8","D05","UNDE","UNDE_002","J3","2014-07-26","MAM.UNDE.2014.08",6,0
"4B2AB91C0F1B432A80FF67773BD156FB","D05","UNDE","UNDE_002","J8","2014-07-26","MAM.UNDE.2014.08",6,0
"F5CF982295944E12BC0B7962E565E54B","D05","UNDE","UNDE_001","B1","2014-07-26","MAM.UNDE.2014.08",6,0
"718C46BCBA9E453EBB21E7BBAEE8506A","D05","UNDE","UNDE_002","J6","2014-07-26","MAM.UNDE.2014.08",6,0
"EC20E0E47EBC403697D8F66FEEFE71B7","D05","UNDE","UNDE_001","A3","2014-07-26","MAM.UNDE.2014.08",6,0
"714E477C3258414D87024F3A3F107580","D05","UNDE","UNDE_002","J7","2014-07-26","MAM.UNDE.2014.08",6,0
"13077B73BEBB4E658C0199130248ED37","D05","UNDE","UNDE_001","A4","2014-07-26","MAM.UNDE.2014.08",6,0
"2861FEBAD28C4C3BAEF3F8E7E188FD72","D05","UNDE","UNDE_001","A2","2014-07-26","MAM.UNDE.2014.08",6,0
"1F293EC050AD4179B3A88A5DE769B5C2","D05","UNDE","UNDE_001","A7","2014-07-26","MAM.UNDE.2014.08",6,0
"DE720D98E1A441FE83DB28CC80F95572","D05","UNDE","UNDE_001","A5","2014-07-26","MAM.UNDE.2014.08",6,0
"3265130D25204928BC8066137C96FA6B","D05","UNDE","UNDE_001","A8","2014-07-26","MAM.UNDE.2014.08",6,0
"4D4382B147FE4EEC968950BE5F52C488","D05","UNDE","UNDE_001","A9","2014-07-26","MAM.UNDE.2014.08",6,0
"A7BB11292FBA45758D09EEA345943BBD","D05","UNDE","UNDE_032","F1","2014-07-26","MAM.UNDE.2014.08",2,0
"B15915C8ED2A451580E4DA16AB2E8C13","D05","UNDE","UNDE_032","F4","2014-07-26","MAM.UNDE.2014.08",2,0
"2A1F326B3BA24A18BB9F881457890014","D05","UNDE","UNDE_003","J4","2014-07-26","MAM.UNDE.2014.08",6,0
"9FC2EF442EEB46399850ED4D977FCC7C","D05","UNDE","UNDE_003","J3","2014-07-26","MAM.UNDE.2014.08",5,0
"E34BF1B8A79443219A8BE05BB9421C80","D05","UNDE","UNDE_032","F6","2014-07-26","MAM.UNDE.2014.08",2,0
"9A3766B1F71E4D278FEFC10013BF048C","D05","UNDE","UNDE_003","J2","2014-07-26","MAM.UNDE.2014.08",6,0
"72AB3416D9DC4B1887707E934A18AD2D","D05","UNDE","UNDE_003","J1","2014-07-26","MAM.UNDE.2014.08",6,0
"1079ACAECBDC4286A3051D1D03E4683F","D05","UNDE","UNDE_003","J5","2014-07-26","MAM.UNDE.2014.08",6,0
"160425F7A86E49FABE7BA95B3E4ABCD6","D05","UNDE","UNDE_003","J8","2014-07-26","MAM.UNDE.2014.08",6,0
"A786420970D841AF9DA90DA32433FFFF","D05","UNDE","UNDE_003","J7","2014-07-26","MAM.UNDE.2014.08",6,0
"68FEB2F3D3014ADEAFA2F73ADBA65787","D05","UNDE","UNDE_003","J6","2014-07-26","MAM.UNDE.2014.08",6,0
"4A7D3FC7F16E4A059C406F8430549428","D05","UNDE","UNDE_002","J5","2014-07-26","MAM.UNDE.2014.08",6,0
"6E7AEFE77E744A53BBA63A01C9A374F7","D05","UNDE","UNDE_002","J4","2014-07-26","MAM.UNDE.2014.08",6,0
"53D3892A4E7141B2849797ED04B1D6D7","D05","UNDE","UNDE_032","H7","2014-07-26","MAM.UNDE.2014.08",2,0
"21B88A2183E24D7B906E8A3193165B1E","D05","UNDE","UNDE_032","H8","2014-07-26","MAM.UNDE.2014.08",2,0
"7901D0C1E5A94A309604E145BB96EA70","D05","UNDE","UNDE_002","H10","2014-07-26","MAM.UNDE.2014.08",6,0
"40884014F6934F4E91F59B32C689B742","D05","UNDE","UNDE_032","G5","2014-07-26","MAM.UNDE.2014.08",6,0
"C8CC3A0EB20949E39DD76533B8141446","D05","UNDE","UNDE_032","G4","2014-07-26","MAM.UNDE.2014.08",6,0
"B4872BAF2302469B8A027E9996C847DB","D05","UNDE","UNDE_032","G3","2014-07-26","MAM.UNDE.2014.08",6,0
"3E4C7E4661EC4B71B45897FB1EF21A42","D05","UNDE","UNDE_032","E8","2014-07-26","MAM.UNDE.2014.08",2,0
"A17719E3593B45FB884D04AE127F1933","D05","UNDE","UNDE_032","E9","2014-07-26","MAM.UNDE.2014.08",6,0
"D5F59AADC4DD41C4924EC5D6B3459E5C","D05","UNDE","UNDE_032","F7","2014-07-26","MAM.UNDE.2014.08",2,0
"9239258314D346938AF14173853DAB8C","D05","UNDE","UNDE_032","F5","2014-07-26","MAM.UNDE.2014.08",2,0
"0062FABC5BDF40E7B3949F9E5476F64F","D05","UNDE","UNDE_032","F8","2014-07-26","MAM.UNDE.2014.08",6,0
"162A3EE9A26D48529C6F0807567E2E51","D05","UNDE","UNDE_032","F3","2014-07-26","MAM.UNDE.2014.08",2,0
"59015A7050B740B6B7DAD65F9C955728","D05","UNDE","UNDE_032","F2","2014-07-26","MAM.UNDE.2014.08",2,0
"C058F36DFF4D4F1CBBC508BD50AF7109","D05","UNDE","UNDE_032","I6","2014-07-26","MAM.UNDE.2014.08",2,0
"4D157B0CE47D46CD87BA6F91EEE0C39F","D05","UNDE","UNDE_032","I5","2014-07-26","MAM.UNDE.2014.08",6,0
"826D80C6234642EABB423F0C4D956C38","D05","UNDE","UNDE_032","I8","2014-07-26","MAM.UNDE.2014.08",2,0
"83CAC498781B459FB0635A78B2062CBE","D05","UNDE","UNDE_032","I7","2014-07-26","MAM.UNDE.2014.08",2,0
"51F5F04BC7FB4BFF9AA5A7C6A3F744A2","D05","UNDE","UNDE_032","I3","2014-07-26","MAM.UNDE.2014.08",2,0
"D1166D5FA8DB419C9F3E1942BB3CA469","D05","UNDE","UNDE_032","H3","2014-07-26","MAM.UNDE.2014.08",6,0
"6D70700CEB74467C887A492F1A43385A","D05","UNDE","UNDE_032","I9","2014-07-26","MAM.UNDE.2014.08",4,2
"C2C78D20FDC54D62BD42D19CCE50A680","D05","UNDE","UNDE_032","H6","2014-07-26","MAM.UNDE.2014.08",2,0
"270C4C7385A54BCB95130F31EAFF48BC","D05","UNDE","UNDE_032","I1","2014-07-26","MAM.UNDE.2014.08",2,0
"348CDCC41AAD476B91ED430D4138B62E","D05","UNDE","UNDE_032","H4","2014-07-26","MAM.UNDE.2014.08",2,0
"DFBB71BA76E84AE4A8D451C6327193A0","D05","UNDE","UNDE_032","H5","2014-07-26","MAM.UNDE.2014.08",2,0
"9FEC4D60A05B4BC48DDB181C47914CE6","D05","UNDE","UNDE_032","H9","2014-07-26","MAM.UNDE.2014.08",6,0
"7B7B80C306E14D9A956657CCB44645C1","D05","UNDE","UNDE_032","I9","2014-07-26","MAM.UNDE.2014.08",4,2
"7A863F6B708548F7830A9045BAD411E3","D05","UNDE","UNDE_001","I8","2014-07-26","MAM.UNDE.2014.08",6,0
"71F1298068A94309B36159369C5B4454","D05","UNDE","UNDE_001","I7","2014-07-26","MAM.UNDE.2014.08",6,0
"C55C32BAA1DC4FDA88D51D4CD32FFB21","D05","UNDE","UNDE_003","C3","2014-07-26","MAM.UNDE.2014.08",5,0
"15114A54CB374F0FAD24A77252219F9C","D05","UNDE","UNDE_003","C5","2014-07-26","MAM.UNDE.2014.08",6,0
"4988167DE3424D83B1AF4DA50699AD9B","D05","UNDE","UNDE_003","C4","2014-07-26","MAM.UNDE.2014.08",6,0
"E6E8E948FBD34DF18275D1A9F253C0E1","D05","UNDE","UNDE_003","D1","2014-07-26","MAM.UNDE.2014.08",6,0
"56A9ABEC27D3408AA402D38DB0F44A42","D05","UNDE","UNDE_001","C10","2014-07-26","MAM.UNDE.2014.08",5,0
"33FEC743D113440C9A70AA6EA778E943","D05","UNDE","UNDE_003","B8","2014-07-26","MAM.UNDE.2014.08",6,0
"C6451BB04EF746ABBE69334AB7A3E159","D05","UNDE","UNDE_003","B6","2014-07-26","MAM.UNDE.2014.08",6,0
"75D5675E9C214008804C6B4332C4421B","D05","UNDE","UNDE_003","B4","2014-07-26","MAM.UNDE.2014.08",6,0
"219772B639EF49E2B5DBC8833B33353B","D05","UNDE","UNDE_003","B7","2014-07-26","MAM.UNDE.2014.08",6,0
"DB12ECC1BB834539AA6CF580F9C2DB4B","D05","UNDE","UNDE_003","C1","2014-07-26","MAM.UNDE.2014.08",6,0
"C52D01EB73004B7086C493B9669C9DCA","D05","UNDE","UNDE_032","I4","2014-07-26","MAM.UNDE.2014.08",6,0
"EBB5D1E4F89A4C078634F2E840263559","D05","UNDE","UNDE_001","J7","2014-07-26","MAM.UNDE.2014.08",6,0
"642167E638FC4819B47258EFB94DDE33","D05","UNDE","UNDE_002","B1","2014-07-26","MAM.UNDE.2014.08",6,0
"5CF9FFCC96B44874A1B9CEC1E31DA0AE","D05","UNDE","UNDE_001","I3","2014-07-26","MAM.UNDE.2014.08",6,0
"CC4E01B75DB442F9B6C50FB1F07BE30F","D05","UNDE","UNDE_001","I2","2014-07-26","MAM.UNDE.2014.08",6,0
"05B38AFCEF914429A932C912549B3935","D05","UNDE","UNDE_001","I1","2014-07-26","MAM.UNDE.2014.08",6,0
"FEC0B185677A4FDB9E59C78F0B7ADF4B","D05","UNDE","UNDE_003","C6","2014-07-26","MAM.UNDE.2014.08",6,0
"8214B7D9A981456A8DA10364241684A2","D05","UNDE","UNDE_001","I5","2014-07-26","MAM.UNDE.2014.08",6,0
"07BDDA80671F46809A786C0F145AD034","D05","UNDE","UNDE_001","I6","2014-07-26","MAM.UNDE.2014.08",6,0
"59F6564AA4D745DEB8AD253EDC074120","D05","UNDE","UNDE_001","I4","2014-07-26","MAM.UNDE.2014.08",6,0
"763236F597AB4278BCC4BFEE786C8C41","D05","UNDE","UNDE_003","C2","2014-07-26","MAM.UNDE.2014.08",6,0
"6418C2E64E224F1A9682F2D40E091765","D05","UNDE","UNDE_003","C7","2014-07-26","MAM.UNDE.2014.08",6,0
"F32DE98A30314FA18892B67EBD44EC56","D05","UNDE","UNDE_003","C9","2014-07-26","MAM.UNDE.2014.08",6,0
"17C0254CB5A44E36B76E53D1EDE14904","D05","UNDE","UNDE_002","A8","2014-07-26","MAM.UNDE.2014.08",6,0
"247E243766354653A66B8D639C9B6DB9","D05","UNDE","UNDE_003","A2","2014-07-26","MAM.UNDE.2014.08",6,0
"16374D8387534750ABE9A0DFC5FCBFAB","D05","UNDE","UNDE_002","A7","2014-07-26","MAM.UNDE.2014.08",6,0
"BFF7A1BD139C4722ACFF79985BBDF0E9","D05","UNDE","UNDE_003","A3","2014-07-26","MAM.UNDE.2014.08",6,0
"A7EBE1F67C1A4E69A8059619AEB2C020","D05","UNDE","UNDE_003","A7","2014-07-26","MAM.UNDE.2014.08",6,0
"4EFEBA8531FC4D1DAF294E48EDA03BD5","D05","UNDE","UNDE_003","A5","2014-07-26","MAM.UNDE.2014.08",6,0
"320916F2581945BBBE6C2612233CBDEC","D05","UNDE","UNDE_001","J2","2014-07-26","MAM.UNDE.2014.08",6,0
"78C85DBF76B24C1A88C808D3F249C3CA","D05","UNDE","UNDE_001","J6","2014-07-26","MAM.UNDE.2014.08",6,0
"BB5BB6A657F946A6B7E650EAD3902C18","D05","UNDE","UNDE_001","J9","2014-07-26","MAM.UNDE.2014.08",6,0
"96780F97476243989BC04359F3EDD7C9","D05","UNDE","UNDE_001","J1","2014-07-26","MAM.UNDE.2014.08",3,0
"AC4E56BD9DBE4A25ADBBBB517492AB7D","D05","UNDE","UNDE_001","J5","2014-07-26","MAM.UNDE.2014.08",6,0
"F70B58029CFB447EAD5B66897B3667D3","D05","UNDE","UNDE_001","H9","2014-07-26","MAM.UNDE.2014.08",6,0
"BAFE5669BE6C4B06AFBEE645DDF6023B","D05","UNDE","UNDE_001","J3","2014-07-26","MAM.UNDE.2014.08",6,0
"DFE3ABCF5E6E4801A91047FA775F16F0","D05","UNDE","UNDE_003","G2","2014-07-26","MAM.UNDE.2014.08",5,0
"5E4FC6F918FA44499033399C89CD5652","D05","UNDE","UNDE_001","G3","2014-07-26","MAM.UNDE.2014.08",6,0
"494E10E56E9149B3863E8FFBB250671C","D05","UNDE","UNDE_003","G4","2014-07-26","MAM.UNDE.2014.08",6,0
"06CABC6C5FD34BB4835086D26CF68591","D05","UNDE","UNDE_002","A1","2014-07-26","MAM.UNDE.2014.08",6,0
"D83B639A8FAF4CD496A8DE775C50126E","D05","UNDE","UNDE_003","G5","2014-07-26","MAM.UNDE.2014.08",6,0
"D21432C83BB04837BA262014899AA037","D05","UNDE","UNDE_003","G3","2014-07-26","MAM.UNDE.2014.08",6,0
"ACB38DD3C43845CABDD6BA4E20214EBD","D05","UNDE","UNDE_003","A9","2014-07-26","MAM.UNDE.2014.08",6,0
"861ECF5310B742D3AAE6C5888537F977","D05","UNDE","UNDE_003","A8","2014-07-26","MAM.UNDE.2014.08",6,0
"C8D1651C671A45579C14D787CA705FC8","D05","UNDE","UNDE_003","G1","2014-07-26","MAM.UNDE.2014.08",6,0
"A5DCB4A8B46346598961349BB1D50372","D05","UNDE","UNDE_002","A3","2014-07-26","MAM.UNDE.2014.08",6,0
"82F9D60D81324452A393E49027EF2A67","D05","UNDE","UNDE_002","A4","2014-07-26","MAM.UNDE.2014.08",6,0
"8827BDF0C3F2483682ED5B97D8EA7D61","D05","UNDE","UNDE_002","A5","2014-07-26","MAM.UNDE.2014.08",6,0
"944BB3D494A445009D363E501958D056","D05","UNDE","UNDE_002","A9","2014-07-26","MAM.UNDE.2014.08",6,0
"912A120605714CF190418DE3FD74CF72","D05","UNDE","UNDE_001","F8","2014-07-26","MAM.UNDE.2014.08",6,0
"E960FEA903A44B36B2DAED2BA4A7F60F","D05","UNDE","UNDE_001","F7","2014-07-26","MAM.UNDE.2014.08",6,0
"C64A2625AD2F48DC8A2DD73EEF353C69","D05","UNDE","UNDE_002","B4","2014-07-26","MAM.UNDE.2014.08",6,0
"81195EFF4318457B88B794BEC5E67CCA","D05","UNDE","UNDE_002","B3","2014-07-26","MAM.UNDE.2014.08",6,0
"9AA1EA83F6AF465287200017F6DC5010","D05","UNDE","UNDE_002","B2","2014-07-26","MAM.UNDE.2014.08",6,0
"D5070F7B4E4B46C6A782EB7C83EECEC6","D05","UNDE","UNDE_001","F9","2014-07-26","MAM.UNDE.2014.08",6,0
"28B9B274ACD543B8BFC4658AC0800E00","D05","UNDE","UNDE_001","G4","2014-07-26","MAM.UNDE.2014.08",6,0
"F25151F315834F909BEDD6DC6594FFA2","D05","UNDE","UNDE_002","C1","2014-07-26","MAM.UNDE.2014.08",6,0
"B5DF3E2CEC8446C9A4C1B61FF8C23D5B","D05","UNDE","UNDE_001","G6","2014-07-26","MAM.UNDE.2014.08",6,0
"EF3A8D9E23DB4C3080207295D512C390","D05","UNDE","UNDE_002","C2","2014-07-26","MAM.UNDE.2014.08",6,0
"06FEEDCD360340098F41751F7C6FAA2A","D05","UNDE","UNDE_001","G7","2014-07-26","MAM.UNDE.2014.08",6,0
"271C988CE2FA42E2A59B7113AEEC2C70","D05","UNDE","UNDE_001","G1","2014-07-26","MAM.UNDE.2014.08",1,0
"68E72949B5044A69A0C369139A551136","D05","UNDE","UNDE_001","G2","2014-07-26","MAM.UNDE.2014.08",6,0
"06ADD130D48A461A9B2DC0F3FB9AE1CB","D05","UNDE","UNDE_001","H4","2014-07-26","MAM.UNDE.2014.08",6,0
"04B5B6B91B784DA39719F29A40EF9353","D05","UNDE","UNDE_001","H1","2014-07-26","MAM.UNDE.2014.08",6,0
"802256D171CB4BE0AE6D8D4AA293D7F8","D05","UNDE","UNDE_003","H3","2014-07-26","MAM.UNDE.2014.08",6,0
"9F8D8CCB26F54A9BBB3017A0F4BDD578","D05","UNDE","UNDE_003","H4","2014-07-26","MAM.UNDE.2014.08",6,0
"6847B97B03E14ACBAD51A39E19B34607","D05","UNDE","UNDE_003","H6","2014-07-26","MAM.UNDE.2014.08",6,0
"1FDFC10B183A4A869A61B5A77B06CFE1","D05","UNDE","UNDE_003","H1","2014-07-26","MAM.UNDE.2014.08",6,0
"38D060719BCF4BE7AAE08A15E8BD9CA3","D05","UNDE","UNDE_003","H5","2014-07-26","MAM.UNDE.2014.08",6,0
"8C66B1A0EA504CE893EAC5DF1AB20EE2","D05","UNDE","UNDE_003","F8","2014-07-26","MAM.UNDE.2014.08",6,0
"BBB0D125CC0047F6AFA5A7551FCEDD18","D05","UNDE","UNDE_003","H2","2014-07-26","MAM.UNDE.2014.08",6,0
"CA77B03A283C4FFFAFD33DE82C27EB53","D05","UNDE","UNDE_003","F7","2014-07-26","MAM.UNDE.2014.08",6,0
"56EDB755FD984522BBF38856FDD86922","D05","UNDE","UNDE_002","B9","2014-07-26","MAM.UNDE.2014.08",6,0
"014CA68C7D88455294AFB1FC04079C0F","D05","UNDE","UNDE_003","F9","2014-07-26","MAM.UNDE.2014.08",6,0
"F673CECF093C4F289865FFB2E0A71041","D05","UNDE","UNDE_002","B7","2014-07-26","MAM.UNDE.2014.08",6,0
"55554CF3BDCF42C88664D1A11EA938DB","D05","UNDE","UNDE_003","E3","2014-07-26","MAM.UNDE.2014.08",6,0
"E52F7831C4A94103A264C8D5983F7BE8","D05","UNDE","UNDE_003","G9","2014-07-26","MAM.UNDE.2014.08",6,0
"3B42D34F9C0C4001BBF707F967CE4514","D05","UNDE","UNDE_002","C3","2014-07-26","MAM.UNDE.2014.08",6,0
"D725B0B72E8047B78F0507AD829BFB85","D05","UNDE","UNDE_002","C6","2014-07-26","MAM.UNDE.2014.08",6,0
"AF2028DAE26845489CB67EFB10974023","D05","UNDE","UNDE_001","G8","2014-07-26","MAM.UNDE.2014.08",6,0
"29C13EBE2DDA45C299DFE2167F0FDB95","D05","UNDE","UNDE_002","C5","2014-07-26","MAM.UNDE.2014.08",6,0
"42E684D9D2134E3782EF3F56DB6D45A8","D05","UNDE","UNDE_001","H6","2014-07-26","MAM.UNDE.2014.08",6,0
"F542D1C6278B4D329485034FBA5F0F4D","D05","UNDE","UNDE_002","D1","2014-07-26","MAM.UNDE.2014.08",6,0
"71139F34A214412AAE855637D96BDF25","D05","UNDE","UNDE_001","H7","2014-07-26","MAM.UNDE.2014.08",6,0
"F3D9389387394358BF4120F9B2B1FBC5","D05","UNDE","UNDE_001","H5","2014-07-26","MAM.UNDE.2014.08",6,0
"E27B6BAC0CE44239A5DAE96722DBAD85","D05","UNDE","UNDE_002","D3","2014-07-26","MAM.UNDE.2014.08",6,0
"CDD4FE53FA8C4DF8BE74682CFC2A95F1","D05","UNDE","UNDE_001","H3","2014-07-26","MAM.UNDE.2014.08",6,0
"6201004C9E794035AE38EC528A92E2A9","D05","UNDE","UNDE_032","B5","2014-07-27","MAM.UNDE.2014.08",1,0
"1435DE2C44EE4FEB97E1CD3602369B0C","D05","UNDE","UNDE_001","E9","2014-07-27","MAM.UNDE.2014.08",6,0
"B05B2C70C0EA4E55AB99057F4FB724FD","D05","UNDE","UNDE_003","E10","2014-07-27","MAM.UNDE.2014.08",6,0
"F569E396499E4F85A9F63AF4BF3D1306","D05","UNDE","UNDE_002","D9","2014-07-27","MAM.UNDE.2014.08",2,0
"6C6A404CE8054FA9A68C6214A4A254AE","D05","UNDE","UNDE_001","E10","2014-07-27","MAM.UNDE.2014.08",6,0
"3594F5CA3F1543BD902A49A4BEC0D7B8","D05","UNDE","UNDE_002","A7","2014-07-27","MAM.UNDE.2014.08",6,0
"DE3B3B6DCEF94AC6BCC29BADBDB3B1F8","D05","UNDE","UNDE_032","F4","2014-07-27","MAM.UNDE.2014.08",1,0
"EA0CB212BBA0443AA99C32BA4C633BC3","D05","UNDE","UNDE_032","E2","2014-07-27","MAM.UNDE.2014.08",1,0
"E8F8A72DDC864B788FCC1C4457AC8568","D05","UNDE","UNDE_032","I1","2014-07-27","MAM.UNDE.2014.08",1,0
"602C1D73ED814E7E9ED41FF74F477E6D","D05","UNDE","UNDE_001","H8","2014-07-27","MAM.UNDE.2014.08",6,0
"27734BC2012E458595F5DE2ECFC80163","D05","UNDE","UNDE_001","F7","2014-07-27","MAM.UNDE.2014.08",6,0
"0989A1B25F1A4ADD8418BECD28DCACEB","D05","UNDE","UNDE_001","C6","2014-07-27","MAM.UNDE.2014.08",6,0
"EDC6EC34E3914695BF269B42EEE321F5","D05","UNDE","UNDE_001","G10","2014-07-27","MAM.UNDE.2014.08",6,0
"C6F989B56ADC41988FEA4CB34A34652D","D05","UNDE","UNDE_002","J6","2014-07-27","MAM.UNDE.2014.08",6,0
