"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"9F903E6BD26D4D7ABACD10DA0C9DDE0E","D09","WOOD","WOOD_013","G3","2014-06-25","MAM.WOOD.2014.07",6,0
"DAA956FF47D648328768B9D17BD9A145","D09","WOOD","WOOD_002","E6","2014-06-25","MAM.WOOD.2014.07",6,0
"13BD77B7D2BF4719A73E7B55C83A3147","D09","WOOD","WOOD_013","G1","2014-06-25","MAM.WOOD.2014.07",2,0
"8E1754CE20E1433599A45BF54BB2855C","D09","WOOD","WOOD_013","G2","2014-06-25","MAM.WOOD.2014.07",2,0
"258A985CF83D46BE941AF5C490552532","D09","WOOD","WOOD_013","G4","2014-06-25","MAM.WOOD.2014.07",2,0
"625FB676DFC44075AF598A891A4EA446","D09","WOOD","WOOD_013","G6","2014-06-25","MAM.WOOD.2014.07",6,0
"6210979327694F3ABACE8EE3343206A0","D09","WOOD","WOOD_013","G5","2014-06-25","MAM.WOOD.2014.07",2,0
"D3E828991F3A4668AF740DA349559F3E","D09","WOOD","WOOD_013","G7","2014-06-25","MAM.WOOD.2014.07",2,0
"DE63B192E15747CBA14239D4C330A9D1","D09","WOOD","WOOD_013","G8","2014-06-25","MAM.WOOD.2014.07",2,0
"48290C3847304D2398069495088E6C63","D09","WOOD","WOOD_002","F5","2014-06-25","MAM.WOOD.2014.07",6,0
"137779FFF08547B0AE0501398E43BA4D","D09","WOOD","WOOD_002","E1","2014-06-25","MAM.WOOD.2014.07",5,0
"4417FD60521E4CD995BA6C5E2A38FB34","D09","WOOD","WOOD_002","F6","2014-06-25","MAM.WOOD.2014.07",5,0
"4704FF9C79E44823B0C6329107955A33","D09","WOOD","WOOD_002","D1","2014-06-25","MAM.WOOD.2014.07",3,0
"0F6F634075024B8FABF5CC6F2CD5BAC8","D09","WOOD","WOOD_002","D4","2014-06-25","MAM.WOOD.2014.07",5,0
"28A15A04485B4A7597D6822E5BA5A471","D09","WOOD","WOOD_013","H2","2014-06-25","MAM.WOOD.2014.07",6,0
"14B03CAC19C94567A561CC9EA05C9A29","D09","WOOD","WOOD_013","H1","2014-06-25","MAM.WOOD.2014.07",2,0
"60CBBD88246D4A68BD6D94270A7854D3","D09","WOOD","WOOD_013","H5","2014-06-25","MAM.WOOD.2014.07",6,0
"BBB61652B8E947038D64BE8CA511E175","D09","WOOD","WOOD_013","H6","2014-06-25","MAM.WOOD.2014.07",6,0
"CEA0393BC5F8460A8147B1BC4DAE5DEC","D09","WOOD","WOOD_002","D9","2014-06-25","MAM.WOOD.2014.07",2,0
"31A3D617FA9C4EA082455E7020EDD34E","D09","WOOD","WOOD_002","E3","2014-06-25","MAM.WOOD.2014.07",5,0
"6FABE89B592D41BDB875EBB7DC292397","D09","WOOD","WOOD_002","E2","2014-06-25","MAM.WOOD.2014.07",5,0
"1E94D8E0AD444A8BB6F21DEE07AD939C","D09","WOOD","WOOD_013","H7","2014-06-25","MAM.WOOD.2014.07",6,0
"784B75216FA04DB29E9B415DFD992A6B","D09","WOOD","WOOD_002","E7","2014-06-25","MAM.WOOD.2014.07",6,0
"4F3D8EDBA77449E7B57AF3E8FFAE5D5F","D09","WOOD","WOOD_013","H8","2014-06-25","MAM.WOOD.2014.07",6,0
"1623650DEEDF422EA7BA9448EDD740F8","D09","WOOD","WOOD_002","E8","2014-06-25","MAM.WOOD.2014.07",6,0
"DD3EC74ECCEF4E918076B1548A7944A7","D09","WOOD","WOOD_013","I7","2014-06-25","MAM.WOOD.2014.07",6,0
"891561A0974C441D891B947366F59B2D","D09","WOOD","WOOD_011","J2","2014-06-25","MAM.WOOD.2014.07",5,0
"88D726973DA444DD9D70D86BF7FFB480","D09","WOOD","WOOD_011","J1","2014-06-25","MAM.WOOD.2014.07",5,0
"5BE5C0AA045844E8AE7CA9766F64E1C5","D09","WOOD","WOOD_013","I9","2014-06-25","MAM.WOOD.2014.07",2,0
"3CFA979562F04417A6D425E73E749360","D09","WOOD","WOOD_011","J6","2014-06-25","MAM.WOOD.2014.07",5,0
"3E93FEE5F5764498978C577BED8D31FD","D09","WOOD","WOOD_011","J3","2014-06-25","MAM.WOOD.2014.07",6,0
"B82EF4A46965431AA6FC1D741F06B4F6","D09","WOOD","WOOD_011","J8","2014-06-25","MAM.WOOD.2014.07",5,0
"A71F6624E5A744F2926FDE1173663812","D09","WOOD","WOOD_002","D6","2014-06-25","MAM.WOOD.2014.07",6,0
"392161FDF7834F55B93B022AB1E1606E","D09","WOOD","WOOD_002","D5","2014-06-25","MAM.WOOD.2014.07",5,0
"B1F905E655BB473780B0738B3734F616","D09","WOOD","WOOD_002","D8","2014-06-25","MAM.WOOD.2014.07",6,0
"C3A780BAE6B343B9AC931DD7B6EB2CCC","D09","WOOD","WOOD_002","D7","2014-06-25","MAM.WOOD.2014.07",6,0
"79809C6D06E542F7828DB78B45BDDBB0","D09","WOOD","WOOD_002","D2","2014-06-25","MAM.WOOD.2014.07",6,0
"01E350BACE3F48F7BCBBBDB13CA0A805","D09","WOOD","WOOD_002","D3","2014-06-25","MAM.WOOD.2014.07",6,0
"43D12EA526804723A21D2FD9D47C3BA7","D09","WOOD","WOOD_009","B10","2014-06-25","MAM.WOOD.2014.07",6,0
"5EDD9755FF244B4F81C803B62704E115","D09","WOOD","WOOD_002","C6","2014-06-25","MAM.WOOD.2014.07",6,0
"6A6AAD1CCC6E492CA44923DF1D439C23","D09","WOOD","WOOD_002","C2","2014-06-25","MAM.WOOD.2014.07",6,0
"F62BA1EA321A4572A131A56634DE3D37","D09","WOOD","WOOD_002","C7","2014-06-25","MAM.WOOD.2014.07",6,0
"4BB77EFF14F1467096FBC02B2AF22CED","D09","WOOD","WOOD_002","C1","2014-06-25","MAM.WOOD.2014.07",5,0
"47EC0D846E1A4AD1B4ED6DCB2254CC7E","D09","WOOD","WOOD_002","C3","2014-06-25","MAM.WOOD.2014.07",6,0
"166FD0DA36F4402DAFE7000D10EE0370","D09","WOOD","WOOD_002","C8","2014-06-25","MAM.WOOD.2014.07",6,0
"07D1D83CCC954F178F9A43428DA9FFA1","D09","WOOD","WOOD_013","I4","2014-06-25","MAM.WOOD.2014.07",2,0
"AC61745E472B48A78CFD0C7998B0738F","D09","WOOD","WOOD_013","I5","2014-06-25","MAM.WOOD.2014.07",6,0
"9616E552565446F5996B307B99ECD39A","D09","WOOD","WOOD_013","I1","2014-06-25","MAM.WOOD.2014.07",6,0
"804044E6AA0C40E3A206E2C0EE5F369C","D09","WOOD","WOOD_002","C9","2014-06-25","MAM.WOOD.2014.07",2,0
"BB8CCDFAE6FF4810A6780C22445203C2","D09","WOOD","WOOD_013","I6","2014-06-25","MAM.WOOD.2014.07",2,0
"C368055AE31B40DE9BE76DF5229B9A98","D09","WOOD","WOOD_013","I8","2014-06-25","MAM.WOOD.2014.07",3,0
"BB43CECDF43845FE8685F1EEEC3967E8","D09","WOOD","WOOD_013","G10","2014-06-25","MAM.WOOD.2014.07",6,0
"30743F34A9874F0099555BD2A185FDD0","D09","WOOD","WOOD_002","E10","2014-06-25","MAM.WOOD.2014.07",6,0
"DF67D93C3B7B4401A2FBEAA2F94545D1","D09","WOOD","WOOD_009","A9","2014-06-25","MAM.WOOD.2014.07",6,0
"0063653C97BF4705989060D058BEA4AC","D09","WOOD","WOOD_011","E10","2014-06-25","MAM.WOOD.2014.07",5,0
"46F1EB995B4D4A9D98564A95D6E72A39","D09","WOOD","WOOD_002","G10","2014-06-25","MAM.WOOD.2014.07",5,0
"901E88C6F5B84DBFA7A39720B756A9B3","D09","WOOD","WOOD_002","I10","2014-06-25","MAM.WOOD.2014.07",2,0
"814D40F8FE2C461896442E0014BBC976","D09","WOOD","WOOD_009","D10","2014-06-25","MAM.WOOD.2014.07",6,0
"CCCF7FE411F048D08BB029A10D31BB34","D09","WOOD","WOOD_011","C10","2014-06-25","MAM.WOOD.2014.07",5,0
"4ED652602D1B499C805C49567728D76D","D09","WOOD","WOOD_002","C4","2014-06-25","MAM.WOOD.2014.07",6,0
"67AF60B5A63A46EEBA95FE4AF3173DE0","D09","WOOD","WOOD_013","C10","2014-06-25","MAM.WOOD.2014.07",2,0
"0598563A7C1A4500BA6C060BB31296D5","D09","WOOD","WOOD_011","J9","2014-06-25","MAM.WOOD.2014.07",6,0
"A386BD7BF4574E7B9C64CDAFF4C3B894","D09","WOOD","WOOD_002","C5","2014-06-25","MAM.WOOD.2014.07",6,0
"94F022C61D5E465CBC6545DC80F28D37","D09","WOOD","WOOD_009","A5","2014-06-25","MAM.WOOD.2014.07",6,0
"3FF8E4CC96474C29A6FD8A82A25AE572","D09","WOOD","WOOD_009","A4","2014-06-25","MAM.WOOD.2014.07",6,0
"4A38C2D44A844EC79D931ED91583D812","D09","WOOD","WOOD_009","D6","2014-06-25","MAM.WOOD.2014.07",6,0
"5D5ECB75609F490C82C18CEA9E01B9F4","D09","WOOD","WOOD_009","D8","2014-06-25","MAM.WOOD.2014.07",6,0
"F48EC436EFC34B4CA981C0C01EAC30AF","D09","WOOD","WOOD_009","A1","2014-06-25","MAM.WOOD.2014.07",6,0
"BD16CADABB994B89B9C679364F0C567F","D09","WOOD","WOOD_009","A3","2014-06-25","MAM.WOOD.2014.07",6,0
"77668493093F4B7CBE12192CC1069CB3","D09","WOOD","WOOD_011","A10","2014-06-25","MAM.WOOD.2014.07",6,0
"3D780F6F9A3248D0AF28716C359D339C","D09","WOOD","WOOD_009","B7","2014-06-25","MAM.WOOD.2014.07",6,0
"34E50652AA844502830B795EC329B1A6","D09","WOOD","WOOD_009","B6","2014-06-25","MAM.WOOD.2014.07",6,0
"82F8327FE57F4A40BE0CD2BCF288F6A6","D09","WOOD","WOOD_009","B5","2014-06-25","MAM.WOOD.2014.07",6,0
"DF60E93BB6164D07B2A19723CC061CB8","D09","WOOD","WOOD_009","A7","2014-06-25","MAM.WOOD.2014.07",6,0
"634A506D5EC04617BEDDBAB90DE6B6F2","D09","WOOD","WOOD_009","G10","2014-06-25","MAM.WOOD.2014.07",6,0
"2150AACFDCE446909893920DDCE082C4","D09","WOOD","WOOD_002","C10","2014-06-25","MAM.WOOD.2014.07",2,0
"BCEDE07ED980453284790D64160466FD","D09","WOOD","WOOD_011","I10","2014-06-25","MAM.WOOD.2014.07",5,0
"FDEB236F6D6540E8BB5B595FA2A45EAD","D09","WOOD","WOOD_009","C4","2014-06-25","MAM.WOOD.2014.07",5,0
"5F1057C9D7EC42F7818B98894E150B02","D09","WOOD","WOOD_009","B9","2014-06-25","MAM.WOOD.2014.07",6,0
"C9AADB73EB79473D8734AAC9D9031CD3","D09","WOOD","WOOD_009","C7","2014-06-25","MAM.WOOD.2014.07",6,0
"84AABD6787B94A65806F1EA7E8D2A520","D09","WOOD","WOOD_011","G10","2014-06-25","MAM.WOOD.2014.07",6,0
"1B18D7E31D2C4B15985910C65E323BF5","D09","WOOD","WOOD_009","D5","2014-06-25","MAM.WOOD.2014.07",6,0
"41938B2AB3384A23892B486DDBE9F625","D09","WOOD","WOOD_009","D7","2014-06-25","MAM.WOOD.2014.07",6,0
"BAC57824E6F341BB983B3951D262422C","D09","WOOD","WOOD_009","A6","2014-06-25","MAM.WOOD.2014.07",6,0
"92E1DF3110374D51B0496E6B91E70137","D09","WOOD","WOOD_009","A2","2014-06-25","MAM.WOOD.2014.07",6,0
"E0EF1850B79C45C9856D8F278168F1F6","D09","WOOD","WOOD_009","D2","2014-06-25","MAM.WOOD.2014.07",6,0
"EF33E9C485694062AC6592012A6CD929","D09","WOOD","WOOD_009","D3","2014-06-25","MAM.WOOD.2014.07",6,0
"A32A2DD3DD154C7DAE8202B3D37067AD","D09","WOOD","WOOD_009","D1","2014-06-25","MAM.WOOD.2014.07",6,0
"4F82E86CB69A4D0A946A5E7F172CD64A","D09","WOOD","WOOD_009","C9","2014-06-25","MAM.WOOD.2014.07",6,0
"83AC618B80684BF2979E79C1D94E9E0E","D09","WOOD","WOOD_009","E4","2014-06-25","MAM.WOOD.2014.07",6,0
"7A721B8EA5DA4B8B9C255D7CD8801F25","D09","WOOD","WOOD_009","E9","2014-06-25","MAM.WOOD.2014.07",6,0
"2EC51480F17B43D0900A77EED8640715","D09","WOOD","WOOD_009","F8","2014-06-25","MAM.WOOD.2014.07",6,0
"9A051B55D617435BB4133812C653B9CD","D09","WOOD","WOOD_009","F2","2014-06-25","MAM.WOOD.2014.07",6,0
"29320C1C429C453B971CEE0F4228310F","D09","WOOD","WOOD_009","F3","2014-06-25","MAM.WOOD.2014.07",6,0
"F9167F4E9E1B466D82B422799C079930","D09","WOOD","WOOD_009","F9","2014-06-25","MAM.WOOD.2014.07",6,0
"D483900242134B1CAAF2F574B9A990FD","D09","WOOD","WOOD_009","F4","2014-06-25","MAM.WOOD.2014.07",6,0
"4F334D391BA34C8F8C7A7C1A565B88DC","D09","WOOD","WOOD_009","F5","2014-06-25","MAM.WOOD.2014.07",6,0
"943FDF8FC08E45F6A011C2959D87909B","D09","WOOD","WOOD_009","C8","2014-06-25","MAM.WOOD.2014.07",6,0
"BEF5C4354C034103AEB955D5536841E1","D09","WOOD","WOOD_009","C2","2014-06-25","MAM.WOOD.2014.07",5,0
"5066491830EF4055BFE94BED84EB3DAE","D09","WOOD","WOOD_009","C3","2014-06-25","MAM.WOOD.2014.07",5,0
"71F74A895F3E425EA48BEC12745A1B37","D09","WOOD","WOOD_009","F6","2014-06-25","MAM.WOOD.2014.07",6,0
"2F3A4460C0F8404E97661F6BD7C46117","D09","WOOD","WOOD_009","C6","2014-06-25","MAM.WOOD.2014.07",6,0
"EBD72CFAD56144988FBA56ED414033F5","D09","WOOD","WOOD_009","G8","2014-06-25","MAM.WOOD.2014.07",6,0
"5063F072420241CC9DE71C28B8D977FF","D09","WOOD","WOOD_009","H1","2014-06-25","MAM.WOOD.2014.07",6,0
"3A9A7E14D1814CAEB7BA76A71600EDBF","D09","WOOD","WOOD_009","H2","2014-06-25","MAM.WOOD.2014.07",6,0
"294C278C70114A288EBE57E4412BC4E2","D09","WOOD","WOOD_009","H9","2014-06-25","MAM.WOOD.2014.07",6,0
"71A95C3A2B7942CA9DEF04EDF5C8059F","D09","WOOD","WOOD_009","H3","2014-06-25","MAM.WOOD.2014.07",6,0
"072CA46329A146A0AD0340D1859CBBA4","D09","WOOD","WOOD_009","H4","2014-06-25","MAM.WOOD.2014.07",5,0
"A139475AADE944D6A8AD14DB0413E11B","D09","WOOD","WOOD_009","H6","2014-06-25","MAM.WOOD.2014.07",6,0
"FADC3C4DCA034BB990BE2C927AFD17DF","D09","WOOD","WOOD_009","H7","2014-06-25","MAM.WOOD.2014.07",6,0
"87C36633E81E4D32BABCE57B021E369F","D09","WOOD","WOOD_009","E5","2014-06-25","MAM.WOOD.2014.07",6,0
"69D2D68C81554A839650ECC75BBF3787","D09","WOOD","WOOD_009","E7","2014-06-25","MAM.WOOD.2014.07",6,0
"C458701E860E4F7497C2ACA69F2149A4","D09","WOOD","WOOD_009","E2","2014-06-25","MAM.WOOD.2014.07",6,0
"8C9646DB4BD448E5965D70F33EE60073","D09","WOOD","WOOD_009","E1","2014-06-25","MAM.WOOD.2014.07",6,0
"2BA64F6FC8294F40B3A61CA9DA04D550","D09","WOOD","WOOD_009","E6","2014-06-25","MAM.WOOD.2014.07",6,0
"5A8DA896BD85476CB991A3FDB8528AAD","D09","WOOD","WOOD_009","H5","2014-06-25","MAM.WOOD.2014.07",6,0
"7D5313975FB64F66B7DFB7DA4801F3AF","D09","WOOD","WOOD_002","F8","2014-06-25","MAM.WOOD.2014.07",5,0
"BA229EEE06014567891794E4E186079C","D09","WOOD","WOOD_013","C3","2014-06-25","MAM.WOOD.2014.07",2,0
"2984383CFDC64931A396C293A846CFEE","D09","WOOD","WOOD_009","H8","2014-06-25","MAM.WOOD.2014.07",5,0
"EF7CC1D694614949BDDEC3C7B9A0B547","D09","WOOD","WOOD_009","B3","2014-06-25","MAM.WOOD.2014.07",6,0
"D27130F4529C4A59B3573CE701193CAE","D09","WOOD","WOOD_002","F10","2014-06-25","MAM.WOOD.2014.07",6,0
"E870196890524233BD5ACCFCE4934592","D09","WOOD","WOOD_009","G4","2014-06-25","MAM.WOOD.2014.07",6,0
"D1072360CF6F469CA6C9830B40D3C897","D09","WOOD","WOOD_009","G2","2014-06-25","MAM.WOOD.2014.07",6,0
"496B592F4A7E4D10B65815B6C214D546","D09","WOOD","WOOD_009","G1","2014-06-25","MAM.WOOD.2014.07",5,0
"4516266011E94819BCF421AE65BFD4B4","D09","WOOD","WOOD_009","G9","2014-06-25","MAM.WOOD.2014.07",6,0
"22F0DDBE4C7E40AEB34F508B64FD213D","D09","WOOD","WOOD_009","G6","2014-06-25","MAM.WOOD.2014.07",6,0
"F6A9B6974E114A28A1443F8266748737","D09","WOOD","WOOD_009","G7","2014-06-25","MAM.WOOD.2014.07",6,0
"0103F29D8C9A4ACD9F1A5AFE9737E246","D09","WOOD","WOOD_011","F7","2014-06-26","MAM.WOOD.2014.07",5,0
"75D2A3F8CB544724800AE2693839C436","D09","WOOD","WOOD_009","C7","2014-06-26","MAM.WOOD.2014.07",6,0
"2D7049DE648844C7B9693DD30E900379","D09","WOOD","WOOD_009","H9","2014-06-26","MAM.WOOD.2014.07",5,0
"CA6963DEE0114F3481BDA8AAB53D6919","D09","WOOD","WOOD_011","J6","2014-06-26","MAM.WOOD.2014.07",6,0
"7240644220A34C6092F0B40329DEECC8","D09","WOOD","WOOD_013","G3","2014-06-26","MAM.WOOD.2014.07",6,0
"98B080FFB56E4E5AA087F7CF4ACD5FAC","D09","WOOD","WOOD_002","I7","2014-06-26","MAM.WOOD.2014.07",2,0
"98FD1D37852142569C572718BC76B28B","D09","WOOD","WOOD_013","D8","2014-06-26","MAM.WOOD.2014.07",6,0
"75A1183F91124E3C93E564B1F4D78050","D09","WOOD","WOOD_002","C10","2014-06-26","MAM.WOOD.2014.07",5,0
"3CCE0D46D95442E2B0B3C6FBE37B87D8","D09","WOOD","WOOD_009","I4","2014-06-26","MAM.WOOD.2014.07",2,0
"064F3DFBC6EA4E66947032F739D85888","D09","WOOD","WOOD_011","G9","2014-06-26","MAM.WOOD.2014.07",2,0
"027A8B67E0974E9DA65E59ED40E1133A","D09","WOOD","WOOD_013","G1","2014-06-26","MAM.WOOD.2014.07",6,0
"9ED4482F29A84E45886DD599C431A306","D09","WOOD","WOOD_013","I8","2014-06-26","MAM.WOOD.2014.07",2,0
"32CDAD830B6B4598A41CE2F1D4CC18F5","D09","WOOD","WOOD_013","D7","2014-06-26","MAM.WOOD.2014.07",5,0
"E7097B146041427887858FF43E0B2FA1","D09","WOOD","WOOD_013","E8","2014-06-26","MAM.WOOD.2014.07",6,0
"813416F2643E4358BF81D18B2C427321","D09","WOOD","WOOD_013","J10","2014-06-26","MAM.WOOD.2014.07",6,0
"636C0B7357574466ABE2BFC6FB707F6E","D09","WOOD","WOOD_011","I10","2014-06-26","MAM.WOOD.2014.07",5,0
"9C145697FA4440BF9037944FC2E97572","D09","WOOD","WOOD_009","E5","2014-06-26","MAM.WOOD.2014.07",6,0
"5683249A2729450691DD7B7082EB2185","D09","WOOD","WOOD_009","G2","2014-06-26","MAM.WOOD.2014.07",6,0
"4425C75274CF406192E2F66496088EDB","D09","WOOD","WOOD_013","D3","2014-06-26","MAM.WOOD.2014.07",2,0
"AE8080EFE5D644679609C44813D52B08","D09","WOOD","WOOD_013","B7","2014-06-26","MAM.WOOD.2014.07",6,0
"0AD8B959BA734A6087E41408B2F7EE9F","D09","WOOD","WOOD_009","B1","2014-06-26","MAM.WOOD.2014.07",6,0
"206C88E4F6564C86B87DBD7979578ED8","D09","WOOD","WOOD_009","J5","2014-06-26","MAM.WOOD.2014.07",2,0
"058221B42B2C4C218A6DF37E10A6B26A","D09","WOOD","WOOD_009","A10","2014-06-26","MAM.WOOD.2014.07",6,0
"386F776F6E6B4A318A6933787D93DEE4","D09","WOOD","WOOD_002","J10","2014-06-26","MAM.WOOD.2014.07",5,0
"7A788C804110412A840532D2FCC763B8","D09","WOOD","WOOD_013","A5","2014-06-26","MAM.WOOD.2014.07",5,0
"E576DA4321EA4AC287283A5B4824140B","D09","WOOD","WOOD_009","C6","2014-06-26","MAM.WOOD.2014.07",6,0
"FDA77E97EF5042158481C083C4B97817","D09","WOOD","WOOD_011","J3","2014-06-26","MAM.WOOD.2014.07",6,0
"9D004AE3AB9A4F86B678A4E941FBE544","D09","WOOD","WOOD_013","J4","2014-06-26","MAM.WOOD.2014.07",2,0
"2C5CECCDE3534AA5BDDBBC8B1DA46ABE","D09","WOOD","WOOD_009","D5","2014-06-26","MAM.WOOD.2014.07",5,0
"D288E40ECDC14C39A71CF57FCFCEEF07","D09","WOOD","WOOD_002","J1","2014-06-26","MAM.WOOD.2014.07",6,0
"7D33B209C29542E883007DBF4608EE24","D09","WOOD","WOOD_013","F8","2014-06-26","MAM.WOOD.2014.07",6,0
"0FC4CCA59EEE489B9064ABA60A35E2A2","D09","WOOD","WOOD_002","B7","2014-06-26","MAM.WOOD.2014.07",6,0
"CA2C5A08C51B4FDAA40AF08C8F88A90C","D09","WOOD","WOOD_011","E9","2014-06-26","MAM.WOOD.2014.07",6,0
"11C96264513845299C03B6264A96C038","D09","WOOD","WOOD_011","B5","2014-06-26","MAM.WOOD.2014.07",5,0
"D7BB28D558804750A20F360718316134","D09","WOOD","WOOD_009","J3","2014-06-26","MAM.WOOD.2014.07",2,0
"406433A52B12414380B913385A3E525B","D09","WOOD","WOOD_013","J3","2014-06-26","MAM.WOOD.2014.07",2,0
"26D6A8F255A040B988827A1B51EA72B4","D09","WOOD","WOOD_002","E10","2014-06-26","MAM.WOOD.2014.07",5,0
"565F2DB92B2D4A1DB77176F0C3840623","D09","WOOD","WOOD_011","F3","2014-06-26","MAM.WOOD.2014.07",6,0
"FC7761C64CCD4B9CB12ADAD8F66A0B48","D09","WOOD","WOOD_011","F10","2014-06-26","MAM.WOOD.2014.07",5,0
"320A3E563370457C9B4934BFF45FA300","D09","WOOD","WOOD_002","J8","2014-06-26","MAM.WOOD.2014.07",6,0
"B7F054DF84D74C63B79888FC90D9954E","D09","WOOD","WOOD_013","C1","2014-06-26","MAM.WOOD.2014.07",6,0
"B36F102F19C947179BDBD5073AAFE013","D09","WOOD","WOOD_002","C7","2014-06-26","MAM.WOOD.2014.07",6,0
"2DD6F9AD0EDF4B6182FCE4EE70BFB299","D09","WOOD","WOOD_009","J2","2014-06-26","MAM.WOOD.2014.07",6,0
"2583804CC92F41D8A1B2C2AA2A3249AC","D09","WOOD","WOOD_011","I5","2014-06-26","MAM.WOOD.2014.07",5,0
"78D090805E3D4E76A3483EBCB45F491A","D09","WOOD","WOOD_011","G1","2014-06-26","MAM.WOOD.2014.07",6,0
"43283087932547FD89D1442E441C0B74","D09","WOOD","WOOD_013","I1","2014-06-26","MAM.WOOD.2014.07",5,0
"EC50C366E3844B83BF7DB83404588579","D09","WOOD","WOOD_013","E6","2014-06-26","MAM.WOOD.2014.07",6,0
"548D81C78DF5401A8B1F7460B7BD7FD8","D09","WOOD","WOOD_009","D7","2014-06-26","MAM.WOOD.2014.07",6,0
"D8593216BEBA4A80B4B1970F8DA3FD45","D09","WOOD","WOOD_009","F8","2014-06-26","MAM.WOOD.2014.07",6,0
"ED4B14756C4A44A2A983AF0A193B13F7","D09","WOOD","WOOD_013","G6","2014-06-26","MAM.WOOD.2014.07",2,0
"56955DD089614C25AC5F7AF9AD4A0340","D09","WOOD","WOOD_013","C8","2014-06-26","MAM.WOOD.2014.07",6,0
"1B755A2CC846467C92760CFD335DF989","D09","WOOD","WOOD_002","A6","2014-06-26","MAM.WOOD.2014.07",5,0
"0878CCDBDE4A49BCAF75542572D37CD7","D09","WOOD","WOOD_009","E6","2014-06-26","MAM.WOOD.2014.07",6,0
"30F8158A8FC34B6DB420953A7D464DDC","D09","WOOD","WOOD_009","F4","2014-06-26","MAM.WOOD.2014.07",6,0
"86A5C8B3D4FF4A8AB98DC3C893A62D1A","D09","WOOD","WOOD_002","D2","2014-06-26","MAM.WOOD.2014.07",5,0
"90AD7FD413DC42A0A6076205841D1CF9","D09","WOOD","WOOD_013","H2","2014-06-26","MAM.WOOD.2014.07",6,0
"8DEEB78F950843E3AB66416A6F5E8F56","D09","WOOD","WOOD_002","J3","2014-06-26","MAM.WOOD.2014.07",6,0
"160F8EA00B3540558589D45BE89AB062","D09","WOOD","WOOD_002","D9","2014-06-26","MAM.WOOD.2014.07",6,0
"8D39D09291424C348FAD7B8B59637278","D09","WOOD","WOOD_002","E3","2014-06-26","MAM.WOOD.2014.07",6,0
"43F9D6C9F7C941519D6660C61A9D6198","D09","WOOD","WOOD_013","F2","2014-06-26","MAM.WOOD.2014.07",6,0
"A6F4482B0E78404194101FD16A1CA05A","D09","WOOD","WOOD_013","B6","2014-06-26","MAM.WOOD.2014.07",6,0
"8F45F8DFEDF74C7CBD1F69EBB53BC55F","D09","WOOD","WOOD_002","C9","2014-06-26","MAM.WOOD.2014.07",5,0
"BE048AE4BA3C475B87A4DD668E829322","D09","WOOD","WOOD_011","E10","2014-06-26","MAM.WOOD.2014.07",6,0
"8A096921AE89440684C347A35153E0A5","D09","WOOD","WOOD_011","E2","2014-06-26","MAM.WOOD.2014.07",6,0
"F25F122E610E40DBB2879FC8A51E6987","D09","WOOD","WOOD_009","B8","2014-06-26","MAM.WOOD.2014.07",6,0
"B0DDDAC32245409CB2F6283C897EDF27","D09","WOOD","WOOD_011","C2","2014-06-26","MAM.WOOD.2014.07",6,0
"AE755F7EE9374497B957D02FB39E8567","D09","WOOD","WOOD_011","B6","2014-06-26","MAM.WOOD.2014.07",5,0
"ABC143F91E9A4B609CCB876270F3B917","D09","WOOD","WOOD_009","I1","2014-06-26","MAM.WOOD.2014.07",5,0
"5EFB95FDB1974BB8A2B7EEB7474A3F43","D09","WOOD","WOOD_009","A9","2014-06-26","MAM.WOOD.2014.07",6,0
"38A7363B609C45CB97E25C837049FA91","D09","WOOD","WOOD_011","C3","2014-06-26","MAM.WOOD.2014.07",5,0
"A6A251DD108946EAAE699C8DCB127C94","D09","WOOD","WOOD_009","I5","2014-06-26","MAM.WOOD.2014.07",2,0
"7E0066E660404AB3BEA975C7F2ADBA4D","D09","WOOD","WOOD_009","G3","2014-06-26","MAM.WOOD.2014.07",6,0
"BD22EE0491EE4C9C9AA95814824AF8A5","D09","WOOD","WOOD_011","B10","2014-06-26","MAM.WOOD.2014.07",5,0
"91DD66658DBF4DDCB6035BCCA033481C","D09","WOOD","WOOD_011","I8","2014-06-26","MAM.WOOD.2014.07",5,0
"4FF3CC9CBD2B4EC2AACD806FA2A2254B","D09","WOOD","WOOD_011","G8","2014-06-26","MAM.WOOD.2014.07",2,0
"A56A15C3FCFA4462B1C5F0D7950788CE","D09","WOOD","WOOD_002","E4","2014-06-26","MAM.WOOD.2014.07",6,0
"5F2B74ACAAE3474E8DCA9C06798000BF","D09","WOOD","WOOD_013","F5","2014-06-26","MAM.WOOD.2014.07",6,0
"B5A199C5C6B349BB9140B3F6D94FC4B3","D09","WOOD","WOOD_009","A4","2014-06-26","MAM.WOOD.2014.07",6,0
"675722B778B34DBFA2E5E4E43962D99D","D09","WOOD","WOOD_011","C7","2014-06-26","MAM.WOOD.2014.07",5,0
"896E6E812AAE4A3985851A344C722A79","D09","WOOD","WOOD_011","D10","2014-06-26","MAM.WOOD.2014.07",5,0
"DEBA7EB932D54DAFA44C1B3B43DCFDF8","D09","WOOD","WOOD_011","J10","2014-06-26","MAM.WOOD.2014.07",1,0
"03B98231F3784D00BB269065D5A68843","D09","WOOD","WOOD_011","G7","2014-06-26","MAM.WOOD.2014.07",6,0
