"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"1BCCE7DF934D478C9175E5A8EBC23C7C","D07","ORNL","ORNL_001","G4","2014-06-01","MAM.ORNL.2014.06",6,0
"38173B50D2F4462788A4EE9E7DE9FDB9","D07","ORNL","ORNL_003","E4","2014-06-01","MAM.ORNL.2014.06",6,0
"5B09C7E472A0401EBB9F491BC3AA09B7","D07","ORNL","ORNL_003","C2","2014-06-01","MAM.ORNL.2014.06",6,0
"9AF0B8F789BB478E9B393B6EEEFA4E5D","D07","ORNL","ORNL_003","B7","2014-06-01","MAM.ORNL.2014.06",6,0
"EAE1795B8E41424BA1BE5BFECEBAB7EB","D07","ORNL","ORNL_003","J1","2014-06-01","MAM.ORNL.2014.06",6,0
"7A877464EE7249208A93241CFF9DB9E1","D07","ORNL","ORNL_007","E7","2014-06-01","MAM.ORNL.2014.06",6,0
"7EE0123DFE364039A51948FE35DE454F","D07","ORNL","ORNL_007","B1","2014-06-01","MAM.ORNL.2014.06",6,0
"5DF96177CBEA43B98F272FA1093B5233","D07","ORNL","ORNL_007","I5","2014-06-01","MAM.ORNL.2014.06",6,0
"46F3C75431014E17A8E2A99DE6586F21","D07","ORNL","ORNL_003","B10","2014-06-01","MAM.ORNL.2014.06",6,0
"4E2285A41F5149E989E6794FF8B1C10E","D07","ORNL","ORNL_001","F1","2014-06-01","MAM.ORNL.2014.06",6,0
"14C3569470C14CA39730633005811D21","D07","ORNL","ORNL_001","C8","2014-06-01","MAM.ORNL.2014.06",6,0
"F1D4F3C8DCF5465CA69D6B29A082B6E9","D07","ORNL","ORNL_001","G3","2014-06-01","MAM.ORNL.2014.06",6,0
"ED716A5488EF48D18262843432FD7349","D07","ORNL","ORNL_001","I9","2014-06-01","MAM.ORNL.2014.06",6,0
"80096158AC9945F6BC34684E80222A39","D07","ORNL","ORNL_003","B9","2014-06-01","MAM.ORNL.2014.06",6,0
"AE5C6A7AFD23462AA68F1DE96A4F5A0A","D07","ORNL","ORNL_003","F1","2014-06-01","MAM.ORNL.2014.06",6,0
"8FAA2BB7850148E681BC6C52F8B03548","D07","ORNL","ORNL_003","F4","2014-06-01","MAM.ORNL.2014.06",6,0
"6B1AD6D941304BE7A7DDCF86127D0292","D07","ORNL","ORNL_003","I2","2014-06-01","MAM.ORNL.2014.06",6,0
"24630DDB4108408C8540D3ED2BFB4E09","D07","ORNL","ORNL_001","F6","2014-06-01","MAM.ORNL.2014.06",6,0
"1C3CE4697FDE489D848D3B481EEE3350","D07","ORNL","ORNL_003","D6","2014-06-01","MAM.ORNL.2014.06",6,0
"3A4FD74A0DEC494B9958813F127AE8C1","D07","ORNL","ORNL_003","D9","2014-06-01","MAM.ORNL.2014.06",6,0
"6ED821760E2744FB849EEFE6564C1E04","D07","ORNL","ORNL_007","J2","2014-06-01","MAM.ORNL.2014.06",5,0
"49E5A4907905495B8A0490102E815112","D07","ORNL","ORNL_007","I8","2014-06-01","MAM.ORNL.2014.06",6,0
"464172711A3B4BE182DBEDDD2D684D44","D07","ORNL","ORNL_007","H6","2014-06-01","MAM.ORNL.2014.06",6,0
"2F4700C571E94CD697EEA3DBC9956397","D07","ORNL","ORNL_007","G1","2014-06-01","MAM.ORNL.2014.06",6,0
"263D350A42A045498B65C75B93D2111A","D07","ORNL","ORNL_007","F1","2014-06-01","MAM.ORNL.2014.06",6,0
"C8ACEE1298AC4260B940F4E027A4C2E6","D07","ORNL","ORNL_001","A2","2014-06-01","MAM.ORNL.2014.06",6,0
"BDFD7C59A3C54ECB959F53E4E0D30124","D07","ORNL","ORNL_001","C4","2014-06-01","MAM.ORNL.2014.06",6,0
"B0344162EFD34C38BA975AEFCA63DB8C","D07","ORNL","ORNL_007","H10","2014-06-01","MAM.ORNL.2014.06",6,0
"284AE14EF9884AD486ED53B5B16BBC82","D07","ORNL","ORNL_001","E9","2014-06-01","MAM.ORNL.2014.06",6,0
"464699DE8A02401E9B49E362D2214075","D07","ORNL","ORNL_001","G2","2014-06-01","MAM.ORNL.2014.06",6,0
"2F6E8CC14A1D4FCF9A64FFB38E4FADF9","D07","ORNL","ORNL_001","G6","2014-06-01","MAM.ORNL.2014.06",6,0
"078E00054E3F4C58B757D1ABEADA9F73","D07","ORNL","ORNL_003","B4","2014-06-01","MAM.ORNL.2014.06",6,0
"7B13F4B19BB743ABB488A38D3FC6A0F3","D07","ORNL","ORNL_007","D1","2014-06-01","MAM.ORNL.2014.06",6,0
"EF8DE5056D554B7D960072587BC522A4","D07","ORNL","ORNL_007","A1","2014-06-01","MAM.ORNL.2014.06",6,0
"327A762F1FCF4098BE751C6C5BCF71E5","D07","ORNL","ORNL_003","J10","2014-06-01","MAM.ORNL.2014.06",6,0
"E86383DD647D44E18B3495701153F331","D07","ORNL","ORNL_007","I3","2014-06-01","MAM.ORNL.2014.06",6,0
"29BFC670635F4673BD212D6DEAFC2747","D07","ORNL","ORNL_007","H1","2014-06-01","MAM.ORNL.2014.06",6,0
"17B89235A02B4B128441D0CD909FB474","D07","ORNL","ORNL_007","F3","2014-06-01","MAM.ORNL.2014.06",6,0
"8D61919DD95D4212BFB58098DE24CCBB","D07","ORNL","ORNL_001","J6","2014-06-01","MAM.ORNL.2014.06",6,0
"453F1C4D23474404A5D35B443E394481","D07","ORNL","ORNL_001","C9","2014-06-01","MAM.ORNL.2014.06",6,0
"14D30D222BF04EFABBBAD19DFBE6E96E","D07","ORNL","ORNL_001","E2","2014-06-01","MAM.ORNL.2014.06",6,0
"112B4B8F7F244F109889B5DE5C48758F","D07","ORNL","ORNL_001","F4","2014-06-01","MAM.ORNL.2014.06",6,0
"4814D486B73B4C9EB26D0FC081DD6901","D07","ORNL","ORNL_001","I3","2014-06-01","MAM.ORNL.2014.06",6,0
"4BBAB79A862C4362809693B4EE03CC32","D07","ORNL","ORNL_003","H3","2014-06-01","MAM.ORNL.2014.06",6,0
"96F708836EAA4913BE02C55F435304CC","D07","ORNL","ORNL_003","J9","2014-06-01","MAM.ORNL.2014.06",6,0
"CDCA7E7A0FC54B309E64B1D441F619A3","D07","ORNL","ORNL_007","E5","2014-06-01","MAM.ORNL.2014.06",6,0
"0163DFC880384AD9B777F5FC056D0610","D07","ORNL","ORNL_007","B5","2014-06-01","MAM.ORNL.2014.06",6,0
"C04F7B26AD1A4093B62110F5D81D2BB4","D07","ORNL","ORNL_007","J7","2014-06-01","MAM.ORNL.2014.06",6,0
"02E11E7EDC5F4D1888D40B33A0D1422B","D07","ORNL","ORNL_007","I2","2014-06-01","MAM.ORNL.2014.06",6,0
"6D4C6622939243A582B01AECB0A62399","D07","ORNL","ORNL_007","F8","2014-06-01","MAM.ORNL.2014.06",6,0
"2E65E6FE5A2B41ECA5D092764E3826F4","D07","ORNL","ORNL_001","A5","2014-06-01","MAM.ORNL.2014.06",6,0
"BE3FB6590E3A41819B74C901E8D8E258","D07","ORNL","ORNL_007","D3","2014-06-01","MAM.ORNL.2014.06",6,0
"AA2ECA87134E462AAE9C7CB4C5653EF5","D07","ORNL","ORNL_007","A9","2014-06-01","MAM.ORNL.2014.06",6,0
"964086F1C51648679C8B715C4E5D8995","D07","ORNL","ORNL_007","H9","2014-06-01","MAM.ORNL.2014.06",6,0
"590E12D330EA47B69AC3CFC4FCE7679D","D07","ORNL","ORNL_001","A3","2014-06-01","MAM.ORNL.2014.06",6,0
"770A71ED15874CF1909293A7B1AAC0E5","D07","ORNL","ORNL_001","C3","2014-06-01","MAM.ORNL.2014.06",6,0
"2C631DD38F9F4D63A67C8D435D326F1D","D07","ORNL","ORNL_003","J6","2014-06-01","MAM.ORNL.2014.06",6,0
"41E4BAAD342F477EA03FDA29D9962C01","D07","ORNL","ORNL_003","J2","2014-06-01","MAM.ORNL.2014.06",6,0
"3CB23FC157FD4DDC919F99F52B3AE39B","D07","ORNL","ORNL_007","C10","2014-06-01","MAM.ORNL.2014.06",6,0
"8F50885645A04DC395007F4730B51A07","D07","ORNL","ORNL_001","B10","2014-06-01","MAM.ORNL.2014.06",6,0
"E633DE3958844D738F8CA4B4F4C84BAE","D07","ORNL","ORNL_001","F10","2014-06-01","MAM.ORNL.2014.06",6,0
"4409075482BD4A8082818E0315D7C93B","D07","ORNL","ORNL_007","G10","2014-06-01","MAM.ORNL.2014.06",6,0
"29FA90A6F7B4455BBCBA3B38E117BD55","D07","ORNL","ORNL_001","G10","2014-06-01","MAM.ORNL.2014.06",6,0
"CB12C89C5DBB40D395D125A6A13D13F8","D07","ORNL","ORNL_003","A10","2014-06-01","MAM.ORNL.2014.06",6,0
