"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"CD5374C0D3424BFD812D7BB83BE83359","D01","BART","BART_012","B8","2014-06-28","MAM.BART.2014.07",6,2
"AE2C09D6E2CA45E38D0AB3C540A295B7","D01","BART","BART_012","F1","2014-06-28","MAM.BART.2014.07",6,2
"DA889B056A1A4701865DC05D9747D8C7","D01","BART","BART_001","E7","2014-06-28","MAM.BART.2014.07",6,0
"215DAFCFBDB443369A32BCF5C6B5E6A5","D01","BART","BART_001","E8","2014-06-28","MAM.BART.2014.07",6,0
"58F725F1497B4C449E90BDB4DD7B30F3","D01","BART","BART_001","E6","2014-06-28","MAM.BART.2014.07",6,0
"B76A8212BBE1476EA091407B2BB837F9","D01","BART","BART_012","F1","2014-06-28","MAM.BART.2014.07",5,2
"5ABAE7243CA6486B8E12F8644BAFA6EA","D01","BART","BART_012","E2","2014-06-28","MAM.BART.2014.07",6,2
"90A0253AFFE24F7DA87EF73D2045B0E5","D01","BART","BART_012","E5","2014-06-28","MAM.BART.2014.07",6,2
"F549F9D7DC554C8680D0EF93BDF2BF46","D01","BART","BART_012","E4","2014-06-28","MAM.BART.2014.07",6,2
"B9385F706BBF4F78A35E69701FC8A745","D01","BART","BART_012","F2","2014-06-28","MAM.BART.2014.07",6,2
"7E02CDE2EDA244E3BE7E1531FB7FC21E","D01","BART","BART_012","F2","2014-06-28","MAM.BART.2014.07",6,2
"F59C24CAE71E4320AD1DD6730C7167E4","D01","BART","BART_012","B3","2014-06-28","MAM.BART.2014.07",6,2
"681145C67ED34F3B96EA60766F6696BB","D01","BART","BART_012","B2","2014-06-28","MAM.BART.2014.07",6,2
"7B07023E694B427BBC150115999CC5AF","D01","BART","BART_012","B3","2014-06-28","MAM.BART.2014.07",6,2
"D626097878AD44E6B13F55031ADA1243","D01","BART","BART_012","B2","2014-06-28","MAM.BART.2014.07",6,2
"BC9ACFA6B1DC473C9080B0CD8A4446EE","D01","BART","BART_001","E1","2014-06-28","MAM.BART.2014.07",6,0
"CF2406C1A6EE473C912C45547BD109CB","D01","BART","BART_012","B9","2014-06-28","MAM.BART.2014.07",6,2
"C39E7187912D4173B20883363610A67D","D01","BART","BART_012","B8","2014-06-28","MAM.BART.2014.07",6,2
"AF2BA994B6D541D5ACE141401F7B7C65","D01","BART","BART_012","B7","2014-06-28","MAM.BART.2014.07",6,2
"F7CD21437B0E49EEB1216244B5D80391","D01","BART","BART_001","E4","2014-06-28","MAM.BART.2014.07",6,0
"93B3C1971C7C45EC8D8D8DF2C21AD647","D01","BART","BART_001","E2","2014-06-28","MAM.BART.2014.07",6,0
"481363DB96F0488284923B01F92C01BC","D01","BART","BART_001","E9","2014-06-28","MAM.BART.2014.07",2,0
"FF2D7DAB87B947FAA751DBED26B1F111","D01","BART","BART_012","B7","2014-06-28","MAM.BART.2014.07",6,2
"55CD3AFFC6DA45B9A0BFB0FA2677E114","D01","BART","BART_001","D2","2014-06-28","MAM.BART.2014.07",6,0
"6E5AEAA30DDF457DB65527A9262ECAF0","D01","BART","BART_012","C8","2014-06-28","MAM.BART.2014.07",6,2
"4DF55B2ECCF944409A6380A517394B4E","D01","BART","BART_001","D4","2014-06-28","MAM.BART.2014.07",6,0
"D897BC77AFE1486D916EF3CA79286ACC","D01","BART","BART_012","B5","2014-06-28","MAM.BART.2014.07",6,2
"39D54048B36345A7B9F68AAAB9835CB8","D01","BART","BART_012","B1","2014-06-28","MAM.BART.2014.07",6,2
"4686DA12AB444490A65E70EE4E8D8525","D01","BART","BART_012","B4","2014-06-28","MAM.BART.2014.07",6,2
"DC6BB9C4C171489A9FCC1550198FFB1F","D01","BART","BART_012","B3","2014-06-28","MAM.BART.2014.07",6,2
"E85E420B91ED4C8EBA811FFD1CDFFDD1","D01","BART","BART_012","B4","2014-06-28","MAM.BART.2014.07",6,2
"6F641F7FF1F940FDA47D36ABC97AE08F","D01","BART","BART_012","B2","2014-06-28","MAM.BART.2014.07",6,2
"46560E25694441B195735B2290E1426A","D01","BART","BART_012","B1","2014-06-28","MAM.BART.2014.07",6,2
"1571C0345EBF4C84A9916EBB2A3B053D","D01","BART","BART_012","B4","2014-06-28","MAM.BART.2014.07",5,2
"A60F177DF5784DDA80BB7F0F2546540F","D01","BART","BART_012","E10","2014-06-28","MAM.BART.2014.07",6,2
"DEF87C4A8DA24AAFBD111E5E2B8F1A42","D01","BART","BART_012","B1","2014-06-28","MAM.BART.2014.07",6,2
"A7144A4A0AF240D1805979C03DD2923E","D01","BART","BART_012","C2","2014-06-28","MAM.BART.2014.07",6,2
"DBD811A8206C4604971B31AA2C79A4D1","D01","BART","BART_012","C8","2014-06-28","MAM.BART.2014.07",6,2
"F13C0A26DC2E4080942FC06C3AF9E1CF","D01","BART","BART_001","D7","2014-06-28","MAM.BART.2014.07",5,0
"5BC7223E080D4ADAA06D52A0E4539AF7","D01","BART","BART_012","C8","2014-06-28","MAM.BART.2014.07",6,2
"34FBD7AF39324EA3891FEA206DF4FFD5","D01","BART","BART_001","D6","2014-06-28","MAM.BART.2014.07",5,0
"3287D003EC3B4104B1FD1E002FC73400","D01","BART","BART_012","B6","2014-06-28","MAM.BART.2014.07",6,2
"99810048630D4B4383A5CC310763185F","D01","BART","BART_012","B6","2014-06-28","MAM.BART.2014.07",6,2
"794D60E090A74BF5BB7F581F7AB9AF61","D01","BART","BART_012","B5","2014-06-28","MAM.BART.2014.07",6,2
"6413751D19B84E43ADBD1E7D16710899","D01","BART","BART_012","B6","2014-06-28","MAM.BART.2014.07",6,2
"282B1699FD73467C9F51E665C66C4649","D01","BART","BART_001","E10","2014-06-28","MAM.BART.2014.07",5,0
"1B58DEC8A1214CF790881506342C5BA4","D01","BART","BART_001","D1","2014-06-28","MAM.BART.2014.07",6,0
"7B5CD08B95A445A9BD83FA5617A2EA32","D01","BART","BART_001","D8","2014-06-28","MAM.BART.2014.07",6,0
"0072817F09F04D68B2C751FE34B1FFB6","D01","BART","BART_001","D9","2014-06-28","MAM.BART.2014.07",6,0
"4B76DDBF754A49CA9726DCEAD1C902C3","D01","BART","BART_012","C6","2014-06-28","MAM.BART.2014.07",6,2
"39CD3825AA8F4096A5E96C91DEFAB7D8","D01","BART","BART_012","C7","2014-06-28","MAM.BART.2014.07",6,2
"D00B83088AB644B697A0F7E12C545096","D01","BART","BART_012","C1","2014-06-28","MAM.BART.2014.07",5,2
"2BEF3A12AFAE43AC833FC9C2F766F248","D01","BART","BART_001","I10","2014-06-28","MAM.BART.2014.07",6,0
"D12B81DA9995459681AF30CCF269BD39","D01","BART","BART_012","C3","2014-06-28","MAM.BART.2014.07",6,2
"35F7C3E609264061BE4F627501658B4A","D01","BART","BART_012","C3","2014-06-28","MAM.BART.2014.07",3,2
"D7FF843A509A491C84609ED468D34701","D01","BART","BART_012","C2","2014-06-28","MAM.BART.2014.07",6,2
"BE1B59A2B25F4BB9A7FF8ECFA7D1825D","D01","BART","BART_012","C1","2014-06-28","MAM.BART.2014.07",6,2
"D4A4A04652FE443C9395A3DD40869031","D01","BART","BART_012","C1","2014-06-28","MAM.BART.2014.07",6,2
"9EEF91F9D87E463F95E61331638CB9A7","D01","BART","BART_012","C9","2014-06-28","MAM.BART.2014.07",6,2
"57E5B0D41F0B40889D888F88182321B0","D01","BART","BART_012","C6","2014-06-28","MAM.BART.2014.07",6,2
"4F9AFE19FD8045E2849AF88D984F5B7E","D01","BART","BART_012","C6","2014-06-28","MAM.BART.2014.07",6,2
"E86EB9015F464B558F193404FC029202","D01","BART","BART_012","C3","2014-06-28","MAM.BART.2014.07",6,2
"14951448CD1049C8900FF62066F572C6","D01","BART","BART_001","A9","2014-06-28","MAM.BART.2014.07",6,0
"39F6AEC5B4804E99A12F7DF3CD778375","D01","BART","BART_001","C7","2014-06-28","MAM.BART.2014.07",2,0
"2DEC7FD048574BE8A6069D61A9BBF96C","D01","BART","BART_001","C4","2014-06-28","MAM.BART.2014.07",6,0
"7729AF562153441CB2301C1BCE285308","D01","BART","BART_001","C6","2014-06-28","MAM.BART.2014.07",5,0
"9CC384A33D3542549B40120FEED71C20","D01","BART","BART_001","C5","2014-06-28","MAM.BART.2014.07",6,0
"057A0B14B33C4122839885714110760D","D01","BART","BART_001","C9","2014-06-28","MAM.BART.2014.07",6,0
"BCF38BAC0F3D4C26AA5BFE7299A67062","D01","BART","BART_012","C5","2014-06-28","MAM.BART.2014.07",5,2
"FF256C553AFC4FF699C5F25541474BAA","D01","BART","BART_001","C2","2014-06-28","MAM.BART.2014.07",6,0
"BF3BCFBD6FEF4C06A904F96B02C8270D","D01","BART","BART_001","C8","2014-06-28","MAM.BART.2014.07",3,0
"E113BDF11CE74112AB152D8167C034AC","D01","BART","BART_001","C1","2014-06-28","MAM.BART.2014.07",6,0
"F144DED31C654B5182F3AB85BEC9684F","D01","BART","BART_012","C4","2014-06-28","MAM.BART.2014.07",5,2
"1FEE8E4BCBA8443186C5612364CAD852","D01","BART","BART_012","C7","2014-06-28","MAM.BART.2014.07",6,2
"35312DF7D3B2491E87155B078F12F6CF","D01","BART","BART_012","C4","2014-06-28","MAM.BART.2014.07",6,2
"FC05846075DB418D861A5223952BD3CE","D01","BART","BART_001","A2","2014-06-28","MAM.BART.2014.07",3,0
"C103B8EAF524414A8BC200B73029538B","D01","BART","BART_001","B2","2014-06-28","MAM.BART.2014.07",5,0
"A906F668233B4885A1B9DE29D2A465CC","D01","BART","BART_001","B1","2014-06-28","MAM.BART.2014.07",6,0
"F6D43118283244E98BED10E691600378","D01","BART","BART_001","A1","2014-06-28","MAM.BART.2014.07",6,0
"153EC88F656A4C7F91F8BF543EC118D9","D01","BART","BART_001","B7","2014-06-28","MAM.BART.2014.07",3,0
"44800E7A47A34E3899EF02620A37C25E","D01","BART","BART_001","B4","2014-06-28","MAM.BART.2014.07",3,0
"7FD9312314484ACFA6CC74CBCB1032C5","D01","BART","BART_001","A7","2014-06-28","MAM.BART.2014.07",5,0
"3674CA13C4D0452295F79CC66F7C7151","D01","BART","BART_001","C10","2014-06-28","MAM.BART.2014.07",6,0
"E378208B3D1E4E54A67F44DEB3E26799","D01","BART","BART_012","C10","2014-06-28","MAM.BART.2014.07",5,2
"0388D9B1A60742E0BA0B9795462CDD29","D01","BART","BART_001","A8","2014-06-28","MAM.BART.2014.07",5,0
"4A73721D36D94071A29C4DF846009141","D01","BART","BART_012","C10","2014-06-28","MAM.BART.2014.07",6,2
"497DB1A809944C54B035A3D7A5176B67","D01","BART","BART_001","J10","2014-06-28","MAM.BART.2014.07",3,0
"A48EC7B5C07344E797BD85D0156D456C","D01","BART","BART_012","H10","2014-06-28","MAM.BART.2014.07",6,2
"FD0E513B32C94B989278396E9925E25F","D01","BART","BART_012","A6","2014-06-28","MAM.BART.2014.07",6,2
"E1911413E34B4362BF9E9F6C80B8647C","D01","BART","BART_012","J10","2014-06-28","MAM.BART.2014.07",6,2
"997E0C0A0A21449C94E4A7B9F88A1EB4","D01","BART","BART_012","A10","2014-06-28","MAM.BART.2014.07",6,2
"F94CB8B629C4474E87EAFB81086FB0A5","D01","BART","BART_012","J10","2014-06-28","MAM.BART.2014.07",6,2
"DB397F86665E4F1099B67DCFD0FE6494","D01","BART","BART_012","J10","2014-06-28","MAM.BART.2014.07",6,2
"A6E3F6DCE7F441A4B9088A79F2946351","D01","BART","BART_012","A6","2014-06-28","MAM.BART.2014.07",6,2
"ED88FA540D574E0E820E4CBC4B39AAED","D01","BART","BART_012","H10","2014-06-28","MAM.BART.2014.07",3,2
"291B3E54D2BB42D4988214BFD83B4940","D01","BART","BART_012","A10","2014-06-28","MAM.BART.2014.07",6,2
"246A85982BDE417F8351DF0577C3349D","D01","BART","BART_012","H10","2014-06-28","MAM.BART.2014.07",6,2
"D58F7ADC53A948CA9A4DDE33922866C9","D01","BART","BART_001","B5","2014-06-28","MAM.BART.2014.07",6,0
"14C00DEEE72A451D96F5C3B949A27536","D01","BART","BART_001","A3","2014-06-28","MAM.BART.2014.07",6,0
"5C87F424D18C44CA92DA3666944F199B","D01","BART","BART_001","B8","2014-06-28","MAM.BART.2014.07",3,0
"7AEBF51D15ED4EE19638C147EA5793D2","D01","BART","BART_012","A2","2014-06-28","MAM.BART.2014.07",3,2
"D840BC63CB0346D6870B08157578CF22","D01","BART","BART_012","A3","2014-06-28","MAM.BART.2014.07",3,2
"890B63142A694341B13875AE932FCBB1","D01","BART","BART_012","A1","2014-06-28","MAM.BART.2014.07",6,2
"98C63C236CAA4C53A552E38C07A08A90","D01","BART","BART_012","A3","2014-06-28","MAM.BART.2014.07",6,2
"EA8B01A2E34A427ABF454E0D4C98A226","D01","BART","BART_012","A2","2014-06-28","MAM.BART.2014.07",6,2
"87B1FE3F58434942801362239FB40732","D01","BART","BART_012","A2","2014-06-28","MAM.BART.2014.07",6,2
"2FDDE855D6794C0080929AED92957F01","D01","BART","BART_012","A9","2014-06-28","MAM.BART.2014.07",6,2
"40D5F56F61B6439885117689B80E67CE","D01","BART","BART_012","A1","2014-06-28","MAM.BART.2014.07",5,2
"453A36EF2D5A4B67983D08FF5575054F","D01","BART","BART_012","A1","2014-06-28","MAM.BART.2014.07",6,2
"B4D3EA67C97D4102A02F0AA69E8314E3","D01","BART","BART_012","A4","2014-06-28","MAM.BART.2014.07",6,2
"A4AAD0EECC5F4F14893B5668C3A0A049","D01","BART","BART_012","A8","2014-06-28","MAM.BART.2014.07",6,2
"2A6B71238A1C4D7790253690C3658798","D01","BART","BART_012","A7","2014-06-28","MAM.BART.2014.07",6,2
"C155CBF4D1534FA9985685E358B71984","D01","BART","BART_012","A10","2014-06-28","MAM.BART.2014.07",6,2
"26A6FA7E0ED8402E9C16D5A388AD3821","D01","BART","BART_012","G3","2014-06-28","MAM.BART.2014.07",6,2
"37C652C657044FBE9639883DA174B3E1","D01","BART","BART_001","J6","2014-06-28","MAM.BART.2014.07",6,0
"E8A7925748924586AC5B526FBE632B24","D01","BART","BART_012","G10","2014-06-28","MAM.BART.2014.07",4,2
"A4E5767A0BAF49EF8091922EB947E1C7","D01","BART","BART_012","A5","2014-06-28","MAM.BART.2014.07",6,2
"8F03E6EEA0474D009B61944BCF6109E1","D01","BART","BART_012","A4","2014-06-28","MAM.BART.2014.07",6,2
"67D9C40929744A85B14FD0DFD829E7CE","D01","BART","BART_012","A5","2014-06-28","MAM.BART.2014.07",6,2
"1D731E8273814519AEB02E00F03FCEDA","D01","BART","BART_012","F10","2014-06-28","MAM.BART.2014.07",6,2
"FA00DC678FFD41A5844BF013CFA9D120","D01","BART","BART_001","F10","2014-06-28","MAM.BART.2014.07",6,0
"1551B113E14B4B03BEF1AA014F941F54","D01","BART","BART_012","D10","2014-06-28","MAM.BART.2014.07",6,2
"8BF70AC9A8CA40FEB146695669B43185","D01","BART","BART_012","A5","2014-06-28","MAM.BART.2014.07",6,2
"1C5BD8AC78DC4BB6B79C68603EBC19E0","D01","BART","BART_012","F10","2014-06-28","MAM.BART.2014.07",6,2
"463EBFA15CB8431EAC360EEC7F4BCC14","D01","BART","BART_012","A3","2014-06-28","MAM.BART.2014.07",6,2
"7E8575779FA0483681DC53B9FF13DABF","D01","BART","BART_012","A9","2014-06-28","MAM.BART.2014.07",6,2
"05A2585CC7DD44E2A9ABBBBDA3311607","D01","BART","BART_012","E10","2014-06-28","MAM.BART.2014.07",6,2
"ECD46BE15D6741A8960AACB1EDE65E44","D01","BART","BART_001","H10","2014-06-28","MAM.BART.2014.07",6,0
"57F9F7E792FE42848245E2041EAF7090","D01","BART","BART_012","A7","2014-06-28","MAM.BART.2014.07",6,2
"5BD65BC76CC54C1B826FAAA277F89CBC","D01","BART","BART_001","C3","2014-06-28","MAM.BART.2014.07",5,0
"5BF57261FA174AE59B8266FF4765FE04","D01","BART","BART_012","E10","2014-06-28","MAM.BART.2014.07",6,2
"0854C988993E4FA78506A3B051CD5B24","D01","BART","BART_012","E3","2014-06-28","MAM.BART.2014.07",6,2
"B6347552E0C34C7C9252B120EC48931E","D01","BART","BART_012","H4","2014-06-28","MAM.BART.2014.07",6,2
"6BBDB11C30254A04A25F0C8B85CF8EB4","D01","BART","BART_012","G3","2014-06-28","MAM.BART.2014.07",3,2
"437FE626D28A40FF82C78E505B2E82F6","D01","BART","BART_001","J5","2014-06-28","MAM.BART.2014.07",6,0
"963D1A8629FD4D258E0139721A7C86B4","D01","BART","BART_012","A8","2014-06-28","MAM.BART.2014.07",6,2
"FFB132920AFB40609E82BE406E24C7C5","D01","BART","BART_001","B9","2014-06-28","MAM.BART.2014.07",6,0
"C4F1F8E6995A4591AFDDA70D02455CB4","D01","BART","BART_012","E6","2014-06-28","MAM.BART.2014.07",6,2
"53FFE0B888114A6FAA7133879983E5E6","D01","BART","BART_012","D8","2014-06-28","MAM.BART.2014.07",6,2
"EBF7869F732F4125982F297BAF23DFA9","D01","BART","BART_001","A6","2014-06-28","MAM.BART.2014.07",6,0
"FA88A4CF1603462DBDB2070C3C413617","D01","BART","BART_001","D5","2014-06-28","MAM.BART.2014.07",6,0
"25050A77AB0B4E22BA6D2D06563A8E1B","D01","BART","BART_012","B8","2014-06-28","MAM.BART.2014.07",6,2
"1ADD95E38B0A45B7888281B5E997B573","D01","BART","BART_012","E7","2014-06-28","MAM.BART.2014.07",5,2
"A9B685A07908402CACC989FA7DC504D0","D01","BART","BART_012","E1","2014-06-28","MAM.BART.2014.07",6,2
"03FBBF1BEEFE48C8A7DDA4BB5FD181BB","D01","BART","BART_012","D6","2014-06-28","MAM.BART.2014.07",5,2
"8AC04C4678F146FA898E34C732D0A970","D01","BART","BART_012","G4","2014-06-28","MAM.BART.2014.07",6,2
"5D173F06790247E2AE8B0131E692DAD0","D01","BART","BART_012","F9","2014-06-28","MAM.BART.2014.07",6,2
"421F46D7A0104A87BDB5E3E178BD47FA","D01","BART","BART_012","J2","2014-06-28","MAM.BART.2014.07",6,2
"AF08D48A6EBE4718B7EEB72316A7B744","D01","BART","BART_012","I8","2014-06-28","MAM.BART.2014.07",6,2
"CA4A94D9034F4CF1AC72FE522854CC8A","D01","BART","BART_012","A7","2014-06-28","MAM.BART.2014.07",6,2
"F5F21D9E6F0645128F2DFB6FFFB03262","D01","BART","BART_012","C7","2014-06-28","MAM.BART.2014.07",6,2
"A012CE8E98D942568BCE16C836C63511","D01","BART","BART_012","C1","2014-06-29","MAM.BART.2014.07",6,2
"7229AC1832FC48E7B0644C2DFDE38827","D01","BART","BART_001","H2","2014-06-29","MAM.BART.2014.07",6,0
"EBA2AAA905354720B301507AD62BF0C3","D01","BART","BART_012","G5","2014-06-29","MAM.BART.2014.07",6,2
"87C6E6442C4A4D17B26CC5BAA1D65560","D01","BART","BART_012","B5","2014-06-29","MAM.BART.2014.07",6,2
"789D01F489474C6BABF29597490F9728","D01","BART","BART_012","A5","2014-06-29","MAM.BART.2014.07",5,2
"AE7E378BDFC64007AC44C194448A0058","D01","BART","BART_012","E5","2014-06-29","MAM.BART.2014.07",6,2
"B3D362259230434DBBABA56B66748D70","D01","BART","BART_001","G10","2014-06-29","MAM.BART.2014.07",6,0
"9F21E8E6532B4BAF937ECE09FDCD34D3","D01","BART","BART_012","G8","2014-06-29","MAM.BART.2014.07",5,2
"12FE37CDC5F94180A381E35854957C60","D01","BART","BART_012","B8","2014-06-29","MAM.BART.2014.07",6,2
"32F6A39A989447E6B5A182E0A668C51C","D01","BART","BART_001","H10","2014-06-29","MAM.BART.2014.07",5,0
"855E11D0BE8B4E57A0F6FA9EEED65551","D01","BART","BART_012","C8","2014-06-29","MAM.BART.2014.07",6,2
"02FE3E2058F34C6B84FDD73E36E7A243","D01","BART","BART_001","D9","2014-06-29","MAM.BART.2014.07",6,0
"70C4A486D06747458FB2AB57937BF98F","D01","BART","BART_012","A10","2014-06-29","MAM.BART.2014.07",6,2
"FFF7A7BED00D4EB2ADAB2BB48AB3934B","D01","BART","BART_012","A2","2014-06-29","MAM.BART.2014.07",6,2
"58362179F776451AA9C6E76B5F751C7F","D01","BART","BART_012","E8","2014-06-29","MAM.BART.2014.07",6,2
"99884E85742640D49B3399EBB762D78D","D01","BART","BART_012","C1","2014-06-29","MAM.BART.2014.07",6,2
"360F0665BB004DEB838CABFCE4C137DA","D01","BART","BART_001","H3","2014-06-29","MAM.BART.2014.07",5,0
"6DCE977FE8F74EE6B050BBAA261572E8","D01","BART","BART_012","G9","2014-06-29","MAM.BART.2014.07",6,2
"B2497D0452EA4209A256EF982250C393","D01","BART","BART_001","B3","2014-06-29","MAM.BART.2014.07",5,0
"C787B682DE004ECBA2A304643B702C0C","D01","BART","BART_012","B8","2014-06-29","MAM.BART.2014.07",5,2
"530D3F7B593A4AF39800FB306C731B09","D01","BART","BART_012","G2","2014-06-29","MAM.BART.2014.07",6,2
"E230A133C5BC4EF1896E2BFDE9AA4856","D01","BART","BART_012","E3","2014-06-29","MAM.BART.2014.07",5,2
"BBC162E381BB4572B1EDAE7E57ED069B","D01","BART","BART_012","I10","2014-06-29","MAM.BART.2014.07",6,2
"07C1255BB8B24DB8AE71C370A1F43B41","D01","BART","BART_001","A6","2014-06-29","MAM.BART.2014.07",5,0
"6BC0906332F94A84B38B929932909D11","D01","BART","BART_012","I8","2014-06-29","MAM.BART.2014.07",6,2
"488C4D2CA58D41C198C5F05A8ED47DAB","D01","BART","BART_012","A10","2014-06-29","MAM.BART.2014.07",6,2
"07B6311945D04F5D9BE6ADA270068DFD","D01","BART","BART_012","B5","2014-06-29","MAM.BART.2014.07",5,2
"7E684325A91E4A83B96D47BFDB5BC9DE","D01","BART","BART_012","B4","2014-06-29","MAM.BART.2014.07",3,2
"C503A6BC97174C348A40A289912288E2","D01","BART","BART_012","B4","2014-06-29","MAM.BART.2014.07",6,2
"36927A98009C432EB866083AD4D1DEA1","D01","BART","BART_012","B7","2014-06-29","MAM.BART.2014.07",6,2
"B14FA9676F624D20A8B76211A7B72947","D01","BART","BART_012","B6","2014-06-29","MAM.BART.2014.07",6,2
"A44BA45A3824495587C29C31F3C7B2C3","D01","BART","BART_012","B6","2014-06-29","MAM.BART.2014.07",6,2
"A951188CC030411CADB33D40EAD1B41D","D01","BART","BART_012","B7","2014-06-29","MAM.BART.2014.07",6,2
"F41C4711D7074C269202630BACA9EF30","D01","BART","BART_012","B3","2014-06-29","MAM.BART.2014.07",6,2
"E8F709B6177E460AB1D28EF5FC90F671","D01","BART","BART_012","B3","2014-06-29","MAM.BART.2014.07",5,2
"6004CBCE65BF4D07825A2F899BD774BB","D01","BART","BART_012","B1","2014-06-29","MAM.BART.2014.07",6,2
"AB7FBA1CC43D4E5598120F1285FCC407","D01","BART","BART_012","B1","2014-06-29","MAM.BART.2014.07",6,2
"21CB18CDD8A54B73AC9B9230893F9C08","D01","BART","BART_012","B2","2014-06-29","MAM.BART.2014.07",6,2
"8BD9F1FFF8734691B84C2666060C1F12","D01","BART","BART_012","B2","2014-06-29","MAM.BART.2014.07",6,2
"63682046D313476B93557920412441E9","D01","BART","BART_012","B9","2014-06-29","MAM.BART.2014.07",6,2
"54E7558E94D7445F863BAB622DCC7C91","D01","BART","BART_012","B9","2014-06-29","MAM.BART.2014.07",6,2
"ECD3BD9E74C842108DBB7A82C133BD5B","D01","BART","BART_012","A6","2014-06-29","MAM.BART.2014.07",6,2
"BF487F6ADCB845BEB32EC4C1A3C70496","D01","BART","BART_012","A6","2014-06-29","MAM.BART.2014.07",6,2
"07F2BF478DA7476081F6EEEA1EA0672F","D01","BART","BART_012","A5","2014-06-29","MAM.BART.2014.07",6,2
"2CA4C4A1467F4D0C9B75BC5E8BC6DD62","D01","BART","BART_012","A4","2014-06-29","MAM.BART.2014.07",6,2
"50AAD4586DCC493F9C769A583F9A3F6C","D01","BART","BART_012","A4","2014-06-29","MAM.BART.2014.07",5,2
"65E8AFD6F72C4DEF8EC88229589A6D0A","D01","BART","BART_012","A3","2014-06-29","MAM.BART.2014.07",3,2
"49F4123F2924448E9437EF44486506D5","D01","BART","BART_012","A3","2014-06-29","MAM.BART.2014.07",6,2
"8BB21A4B64284FAD93FE6E680B40D46C","D01","BART","BART_012","A1","2014-06-29","MAM.BART.2014.07",5,2
"399501960F754EB9A10FF0F6A2637AF8","D01","BART","BART_012","A2","2014-06-29","MAM.BART.2014.07",6,2
"3AFF04ACD876462999E817622982E495","D01","BART","BART_012","A9","2014-06-29","MAM.BART.2014.07",5,2
"AE346E3A04C84F1CAA18D3CD4163FAF9","D01","BART","BART_001","J10","2014-06-29","MAM.BART.2014.07",3,0
"505BC685993749069BDE41B5579C3EBB","D01","BART","BART_012","A8","2014-06-29","MAM.BART.2014.07",6,2
"FB46041679CC47A5882C0F24F2BC0557","D01","BART","BART_012","A7","2014-06-29","MAM.BART.2014.07",6,2
"966B236B71F741BAA87C96C80F979F09","D01","BART","BART_012","G4","2014-06-29","MAM.BART.2014.07",6,2
"638074B3E36C4C0AA433C95D02057E6F","D01","BART","BART_012","G2","2014-06-29","MAM.BART.2014.07",6,2
"5D456FD8A0A541B4B330E2217086FDEA","D01","BART","BART_012","G1","2014-06-29","MAM.BART.2014.07",6,2
"1C8EC0937A514E2EAAF16046A991AEDF","D01","BART","BART_012","G1","2014-06-29","MAM.BART.2014.07",6,2
"8FB0F933357B4D0597EC3019F1BFA611","D01","BART","BART_012","G3","2014-06-29","MAM.BART.2014.07",6,2
"3A99CBD56A2D4650BF9B7476D12ACA34","D01","BART","BART_012","G4","2014-06-29","MAM.BART.2014.07",2,2
"89467009098543B4A849A4003429A586","D01","BART","BART_012","F8","2014-06-29","MAM.BART.2014.07",5,2
"7DEA0EE0EE7B4F118CFAD83D78284CB0","D01","BART","BART_012","G3","2014-06-29","MAM.BART.2014.07",3,2
"F2F30A4EB0A2438E9A72998EE4DFFC02","D01","BART","BART_001","J8","2014-06-29","MAM.BART.2014.07",3,0
"69737B3AE53341BDA682CC9054B2080B","D01","BART","BART_012","F8","2014-06-29","MAM.BART.2014.07",6,2
"A657700B4BD4461B97C6EB47206D2A9C","D01","BART","BART_012","F9","2014-06-29","MAM.BART.2014.07",6,2
"7999B2D3BA054E52A45BC066BA7F5B0B","D01","BART","BART_012","F4","2014-06-29","MAM.BART.2014.07",5,2
"27A68BDFDD9446F588BCC4038A399758","D01","BART","BART_012","F5","2014-06-29","MAM.BART.2014.07",5,2
"441A629D908E468F8FEDF7649F6FB2FF","D01","BART","BART_012","F4","2014-06-29","MAM.BART.2014.07",6,2
"7A55BF91883A46E4B61C40212A34D6A4","D01","BART","BART_012","F5","2014-06-29","MAM.BART.2014.07",6,2
"41AA7B6F431A48DA9DE6C6EF64226BE0","D01","BART","BART_012","F9","2014-06-29","MAM.BART.2014.07",6,2
