"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"2F56CF01ED184360B730488FD9ABC9F2","D03","DSNY","DSNY_005","F8","2014-05-08","MAM.DSNY.2014.05",6,0
"9790CA10F1D24C69A34AFB03D04E1669","D03","DSNY","DSNY_005","F6","2014-05-08","MAM.DSNY.2014.05",6,0
"F0D25ACBB83949F6832ED5440C4ACC44","D03","DSNY","DSNY_016","J4","2014-05-08","MAM.DSNY.2014.05",6,0
"D09AAE29ECF74829B2835270238C031B","D03","DSNY","DSNY_016","J2","2014-05-08","MAM.DSNY.2014.05",2,0
"E82C0AD9F4F4448DA46F8394A9F16FA2","D03","DSNY","DSNY_005","D7","2014-05-08","MAM.DSNY.2014.05",6,0
"3ADECBA77FA14CC9AD27D96A26AFDCD8","D03","DSNY","DSNY_016","J8","2014-05-08","MAM.DSNY.2014.05",6,0
"F9FF86BC7C524FF9A40AA6D53BCC251A","D03","DSNY","DSNY_005","D8","2014-05-08","MAM.DSNY.2014.05",6,0
"9E4D5F8483AA4B9F8FFCA20ADAA7813E","D03","DSNY","DSNY_016","J6","2014-05-08","MAM.DSNY.2014.05",2,0
"EB2DDE422C0E48AFBD93419E705FF6B0","D03","DSNY","DSNY_016","J5","2014-05-08","MAM.DSNY.2014.05",2,0
"554F7A1FB6114481B618F7FC41146F81","D03","DSNY","DSNY_005","I6","2014-05-08","MAM.DSNY.2014.05",6,0
"DB807E6D8E334EC29E6C37442A467DB0","D03","DSNY","DSNY_009","A10","2014-05-08","MAM.DSNY.2014.05",6,0
"9A1664BB1A754EDF8E0C290C2D1FA4DD","D03","DSNY","DSNY_005","I8","2014-05-08","MAM.DSNY.2014.05",6,0
"07EEA15A293747E680FDE5D36F040C11","D03","DSNY","DSNY_016","E4","2014-05-08","MAM.DSNY.2014.05",6,0
"324DABE602344DBFB368ACCE7B47D4FC","D03","DSNY","DSNY_016","E6","2014-05-08","MAM.DSNY.2014.05",6,0
"D6E28AC4892246E49ACB6D11EF0F5216","D03","DSNY","DSNY_016","E1","2014-05-08","MAM.DSNY.2014.05",6,0
"8CB903D144704CE38A94BF8D5B521F19","D03","DSNY","DSNY_016","E3","2014-05-08","MAM.DSNY.2014.05",6,0
"F85854D71D084F28A0D2DE73D33DA7B7","D03","DSNY","DSNY_016","D7","2014-05-08","MAM.DSNY.2014.05",6,0
"391CECDE25D547A2BAFC38A37206BA03","D03","DSNY","DSNY_016","D9","2014-05-08","MAM.DSNY.2014.05",6,0
"AA4B1E5F125E4F63A34F3A73CE34AA18","D03","DSNY","DSNY_016","D6","2014-05-08","MAM.DSNY.2014.05",6,0
"B4E2E2A659CB4C98922B99D0051416DA","D03","DSNY","DSNY_016","D4","2014-05-08","MAM.DSNY.2014.05",6,0
"C57632289179465B85FF78D96578AC7D","D03","DSNY","DSNY_016","D2","2014-05-08","MAM.DSNY.2014.05",6,0
"0B46A30669FB48FC86BF7CDE048E71AC","D03","DSNY","DSNY_016","C8","2014-05-08","MAM.DSNY.2014.05",6,0
"903DF1EC4E6D4DA89C45C27C336DC607","D03","DSNY","DSNY_005","J5","2014-05-08","MAM.DSNY.2014.05",6,0
"A355F6DA3B054E7585705A456257A18B","D03","DSNY","DSNY_005","J6","2014-05-08","MAM.DSNY.2014.05",6,0
"30A89276A75C4A8A8F3D2B5A39E85A97","D03","DSNY","DSNY_005","J9","2014-05-08","MAM.DSNY.2014.05",6,0
"603CD54A060249E3B7D2B10869FCF199","D03","DSNY","DSNY_016","F3","2014-05-08","MAM.DSNY.2014.05",6,0
"4BB9725879324F47BD8F422B3D43326F","D03","DSNY","DSNY_016","F4","2014-05-08","MAM.DSNY.2014.05",6,0
"CEA04BB1EFAD4BABA9E110D452C27037","D03","DSNY","DSNY_016","F1","2014-05-08","MAM.DSNY.2014.05",6,0
"8B8CFAF6AFC64FAF810B8A91A6451AFD","D03","DSNY","DSNY_016","F2","2014-05-08","MAM.DSNY.2014.05",6,0
"9AB911DA569A42E0A670D2B25081018F","D03","DSNY","DSNY_016","F7","2014-05-08","MAM.DSNY.2014.05",6,0
"E1D0B520EFAA4C0FABD88A7031F60554","D03","DSNY","DSNY_016","F5","2014-05-08","MAM.DSNY.2014.05",6,0
"BB1D9E9B0EEE4CE7B3D999F70F9C3930","D03","DSNY","DSNY_005","I1","2014-05-08","MAM.DSNY.2014.05",6,0
"BBD2802B14A84CCEB19CAFE516AB761D","D03","DSNY","DSNY_005","I3","2014-05-08","MAM.DSNY.2014.05",6,0
"6305947CC198482EBF4BAD3834689AA5","D03","DSNY","DSNY_005","I5","2014-05-08","MAM.DSNY.2014.05",6,0
"F7C828797F62415790B6334E01E30FAE","D03","DSNY","DSNY_016","G6","2014-05-08","MAM.DSNY.2014.05",6,0
"B8DD070BB0894B48AD088172C26A5355","D03","DSNY","DSNY_016","G7","2014-05-08","MAM.DSNY.2014.05",6,0
"EADCC9CCB3A442B5B417276D6F95D65F","D03","DSNY","DSNY_016","G8","2014-05-08","MAM.DSNY.2014.05",6,0
"3D7D553AB13C45A0AA5BC1B75893851C","D03","DSNY","DSNY_016","G9","2014-05-08","MAM.DSNY.2014.05",6,0
"4C892690F1DE4D9E84EE4A319058978D","D03","DSNY","DSNY_016","G1","2014-05-08","MAM.DSNY.2014.05",6,0
"819A871F6C7E403DB0BB4E5656F27FF3","D03","DSNY","DSNY_004","G10","2014-05-08","MAM.DSNY.2014.05",6,0
"44BE8C38D2AE4AA5B811A18E2D1CB75C","D03","DSNY","DSNY_005","J3","2014-05-08","MAM.DSNY.2014.05",6,0
"7AAB4BA44FD24B90AA35E95F6154C91B","D03","DSNY","DSNY_005","J4","2014-05-08","MAM.DSNY.2014.05",6,0
"D0D4F2DEC706473AA3915FD7A6032C3C","D03","DSNY","DSNY_005","J1","2014-05-08","MAM.DSNY.2014.05",6,0
"D216C125D7274D4691F437F006DFDBA1","D03","DSNY","DSNY_005","J2","2014-05-08","MAM.DSNY.2014.05",6,0
"619BE83FA0354B139239B69DEAE2237A","D03","DSNY","DSNY_005","J7","2014-05-08","MAM.DSNY.2014.05",6,0
"0C59197B25FD4E14A6B800CA56571A64","D03","DSNY","DSNY_016","F9","2014-05-08","MAM.DSNY.2014.05",6,0
"B68DF7EC14504AD0AE661535DA1FB64D","D03","DSNY","DSNY_005","J8","2014-05-08","MAM.DSNY.2014.05",6,0
"D1872A0051D449A49F34F2F4B228305A","D03","DSNY","DSNY_004","B1","2014-05-08","MAM.DSNY.2014.05",6,0
"87D34656A0974233B0EF21D9EC67614F","D03","DSNY","DSNY_004","B4","2014-05-08","MAM.DSNY.2014.05",6,0
"9DEA71D5280644E4AB4AF2785725FF89","D03","DSNY","DSNY_004","B3","2014-05-08","MAM.DSNY.2014.05",6,0
"303D3B0B7F49421D8E8594B4787BCE13","D03","DSNY","DSNY_016","J10","2014-05-08","MAM.DSNY.2014.05",6,0
"DA2AD3CB6D3149B386323FD6F6BA3BC0","D03","DSNY","DSNY_005","E10","2014-05-08","MAM.DSNY.2014.05",6,0
"D5FA32D5100D4DE3A30140249ACD94F2","D03","DSNY","DSNY_004","C10","2014-05-08","MAM.DSNY.2014.05",6,0
"279737B44B56492DA87B84B803A54E92","D03","DSNY","DSNY_009","E10","2014-05-08","MAM.DSNY.2014.05",6,0
"36023921023D4B9D93C754B6BD313530","D03","DSNY","DSNY_016","E10","2014-05-08","MAM.DSNY.2014.05",6,0
"D8BD19F7328C40CBBB1E94531BA56F95","D03","DSNY","DSNY_016","C10","2014-05-08","MAM.DSNY.2014.05",6,0
"3377F5F8213142A5B18571B70572D126","D03","DSNY","DSNY_016","G2","2014-05-08","MAM.DSNY.2014.05",6,0
"36618BDA11F14F76AD677601FA5C78F5","D03","DSNY","DSNY_016","G3","2014-05-08","MAM.DSNY.2014.05",6,0
"0EC56315C0A847EB96FC2F8F1B77FF06","D03","DSNY","DSNY_016","G4","2014-05-08","MAM.DSNY.2014.05",6,0
"F623B97E041F4724A483A4546E37155A","D03","DSNY","DSNY_016","G5","2014-05-08","MAM.DSNY.2014.05",2,0
"F827622130EC4300BE52FB075DD2E606","D03","DSNY","DSNY_016","I10","2014-05-08","MAM.DSNY.2014.05",6,0
"C87E5A6884834834B8D4F7B559678D3B","D03","DSNY","DSNY_004","F2","2014-05-08","MAM.DSNY.2014.05",6,0
"905A5E3F9FEF40FE8F48A5E8F471D913","D03","DSNY","DSNY_004","F4","2014-05-08","MAM.DSNY.2014.05",6,0
"66F67FB1DBA34423884D70078B58ECFE","D03","DSNY","DSNY_004","F6","2014-05-08","MAM.DSNY.2014.05",6,0
"BFFF60EE744244F1B9DBE194273A4AE7","D03","DSNY","DSNY_004","F8","2014-05-08","MAM.DSNY.2014.05",6,0
"DAF1555706C24A709C9BE47A30DFD969","D03","DSNY","DSNY_004","E9","2014-05-08","MAM.DSNY.2014.05",6,0
"2A390884D2D24339925ED92CB4EE5657","D03","DSNY","DSNY_009","B10","2014-05-08","MAM.DSNY.2014.05",6,0
"CFF089AE1D0D4E33B1FA48581055666D","D03","DSNY","DSNY_004","F10","2014-05-08","MAM.DSNY.2014.05",6,0
"8B70922C9F2240FF8D0E6D6C521D14DD","D03","DSNY","DSNY_004","A2","2014-05-08","MAM.DSNY.2014.05",6,0
"1E22E0FE57254638832F7B3E0C9E14AB","D03","DSNY","DSNY_004","A4","2014-05-08","MAM.DSNY.2014.05",6,0
"EFBA4A83D77B4FC19CC673E844C68D3F","D03","DSNY","DSNY_004","A7","2014-05-08","MAM.DSNY.2014.05",6,0
"1B8E7756C6E14033A121BE5E9CBEEBD0","D03","DSNY","DSNY_004","A8","2014-05-08","MAM.DSNY.2014.05",6,0
"364ACFB848804435B1ABED54F504A79E","D03","DSNY","DSNY_004","A6","2014-05-08","MAM.DSNY.2014.05",6,0
"FA53A287C2214C0FAACBA576DD8E2B1A","D03","DSNY","DSNY_004","B8","2014-05-08","MAM.DSNY.2014.05",6,0
"60FEC35E27464C16B7BC5BDA3E73375B","D03","DSNY","DSNY_004","B6","2014-05-08","MAM.DSNY.2014.05",6,0
"557CCFA61B2741B5B7F2925A4CEC2200","D03","DSNY","DSNY_004","D5","2014-05-08","MAM.DSNY.2014.05",6,0
"EB87D7346A7A49ACB5F19B944E84E790","D03","DSNY","DSNY_004","D7","2014-05-08","MAM.DSNY.2014.05",6,0
"09B98017FE4B4351A39D9388D6255258","D03","DSNY","DSNY_004","D2","2014-05-08","MAM.DSNY.2014.05",6,0
"9BE7B3C233504850ABCB128149803720","D03","DSNY","DSNY_004","C8","2014-05-08","MAM.DSNY.2014.05",6,0
"8C990C73F1D049B3B3A204C7BA9BF253","D03","DSNY","DSNY_004","C9","2014-05-08","MAM.DSNY.2014.05",6,0
"45A2F73D3497453EB967212ABD49D63D","D03","DSNY","DSNY_016","A10","2014-05-08","MAM.DSNY.2014.05",6,0
"ADF6BEB0C6EF436395B263A234AC9EA7","D03","DSNY","DSNY_004","E4","2014-05-08","MAM.DSNY.2014.05",6,0
"FE85F2B62ADB45C4BE71C927EF16F33D","D03","DSNY","DSNY_004","E2","2014-05-08","MAM.DSNY.2014.05",6,0
"71C25EAE3291469C82C992C7CC476DFC","D03","DSNY","DSNY_016","G10","2014-05-08","MAM.DSNY.2014.05",6,0
"90C8CD9A3C29462F9BAB5726ABB875A8","D03","DSNY","DSNY_004","E5","2014-05-08","MAM.DSNY.2014.05",6,0
"C959E911C8D746CE917FA8CFAAC0176B","D03","DSNY","DSNY_004","D9","2014-05-08","MAM.DSNY.2014.05",6,0
"ADF9E5C467904F2EB3EE37E8F13CE056","D03","DSNY","DSNY_009","A1","2014-05-08","MAM.DSNY.2014.05",6,0
"6C9CEEE739B040DDAD14E4D9A48AABAC","D03","DSNY","DSNY_009","A7","2014-05-08","MAM.DSNY.2014.05",6,0
"7F8CBB032F944F91A1099273E94F0393","D03","DSNY","DSNY_009","A5","2014-05-08","MAM.DSNY.2014.05",6,0
"CE3843BA62C54AB4B6C7210B09F78C76","D03","DSNY","DSNY_009","A8","2014-05-08","MAM.DSNY.2014.05",6,0
"DC5B80D9E37446AF84D84EC186EF680E","D03","DSNY","DSNY_004","J7","2014-05-08","MAM.DSNY.2014.05",6,0
"99C4CBB4FB0B412496563365254FF683","D03","DSNY","DSNY_004","J9","2014-05-08","MAM.DSNY.2014.05",6,0
"F085AB416E58412B8F267FC4B934D17B","D03","DSNY","DSNY_004","J1","2014-05-08","MAM.DSNY.2014.05",6,0
"E6EE67917B9C47EF80ABC82326AF6BDB","D03","DSNY","DSNY_004","J2","2014-05-08","MAM.DSNY.2014.05",6,0
"9B0A6ED13BB84BB396E3E0C00F906B30","D03","DSNY","DSNY_004","J4","2014-05-08","MAM.DSNY.2014.05",6,0
"219A74C7EEDE46C0A29AF59359D4365B","D03","DSNY","DSNY_004","C6","2014-05-08","MAM.DSNY.2014.05",6,0
"2D7ABE843BA34703BA9B03FCF4725E8A","D03","DSNY","DSNY_004","C4","2014-05-08","MAM.DSNY.2014.05",6,0
"49F8D1A709EC4FF5A1E3E2BE24784F38","D03","DSNY","DSNY_004","C2","2014-05-08","MAM.DSNY.2014.05",6,0
"0D23FE666B4B48F59F10589C1C8B89A1","D03","DSNY","DSNY_004","H1","2014-05-08","MAM.DSNY.2014.05",6,0
"894E144DDC7F4E03B75FCF24F54506BF","D03","DSNY","DSNY_009","C1","2014-05-08","MAM.DSNY.2014.05",6,0
"7DFDB70B2D9841548B48C7734190E235","D03","DSNY","DSNY_005","I10","2014-05-08","MAM.DSNY.2014.05",6,0
"16222CF4E82A4BEB8DAD600B4584DC8A","D03","DSNY","DSNY_009","B6","2014-05-08","MAM.DSNY.2014.05",6,0
"38B922F4AF1444B9BE75FEC36B4017A5","D03","DSNY","DSNY_009","B8","2014-05-08","MAM.DSNY.2014.05",6,0
"5995455E0C0C454085E74FCC7A8B39C8","D03","DSNY","DSNY_009","B2","2014-05-08","MAM.DSNY.2014.05",6,0
"B2A2D82ED13E4696A48AA2B4E8560F97","D03","DSNY","DSNY_009","B4","2014-05-08","MAM.DSNY.2014.05",6,0
"41C38F0FC9624EF1BF7527CEC72AB091","D03","DSNY","DSNY_004","I8","2014-05-08","MAM.DSNY.2014.05",6,0
"B9A73222DCEE4A7EA3D79D6C615F5AC4","D03","DSNY","DSNY_004","I7","2014-05-08","MAM.DSNY.2014.05",6,0
"9F0E8B258548429F968159C4955DB9D6","D03","DSNY","DSNY_004","I5","2014-05-08","MAM.DSNY.2014.05",6,0
"29CC6872EAD14EA69384FE127F231EC5","D03","DSNY","DSNY_004","I4","2014-05-08","MAM.DSNY.2014.05",6,0
"EC7870088E4D4CAC9774FD8E65B72FF5","D03","DSNY","DSNY_004","I2","2014-05-08","MAM.DSNY.2014.05",6,0
"A7E98E2B992B40D7A65F9578DA2D0C59","D03","DSNY","DSNY_009","A2","2014-05-08","MAM.DSNY.2014.05",6,0
"EA03115D85D14BE1B85371C78500845A","D03","DSNY","DSNY_004","G8","2014-05-08","MAM.DSNY.2014.05",6,0
"3803788B1E754A7480AFB4FFEE3A5D23","D03","DSNY","DSNY_004","G6","2014-05-08","MAM.DSNY.2014.05",6,0
"B4605A67B8B84E57BA3BE33EDF54582D","D03","DSNY","DSNY_004","G4","2014-05-08","MAM.DSNY.2014.05",6,0
"3FDFC98026E9486C81A4B15FB5704827","D03","DSNY","DSNY_009","D2","2014-05-08","MAM.DSNY.2014.05",6,0
"C26A558B1E0947A2A6CA38093295F8C0","D03","DSNY","DSNY_004","G1","2014-05-08","MAM.DSNY.2014.05",6,0
"3373B315796F49D4B60556457DC139CA","D03","DSNY","DSNY_009","C8","2014-05-08","MAM.DSNY.2014.05",6,0
"15FD108EAD3A47928EA975CF28967F42","D03","DSNY","DSNY_009","C6","2014-05-08","MAM.DSNY.2014.05",6,0
"7A78F9D467964F94A6B235D273F54899","D03","DSNY","DSNY_009","C4","2014-05-08","MAM.DSNY.2014.05",6,0
"A14F48979BE74CF583C8D1F31CB97349","D03","DSNY","DSNY_009","C5","2014-05-08","MAM.DSNY.2014.05",6,0
"813755D2D7AF4CF884861E0CAB58E629","D03","DSNY","DSNY_009","C3","2014-05-08","MAM.DSNY.2014.05",6,0
"B576BDC0722848B4947762D4D5B21773","D03","DSNY","DSNY_004","H8","2014-05-08","MAM.DSNY.2014.05",6,0
"D195FF45C4D54AB48B2AF7CB306B3CB6","D03","DSNY","DSNY_004","H4","2014-05-08","MAM.DSNY.2014.05",6,0
"6CAB95BD61844A0C9B40121CE60CE7C6","D03","DSNY","DSNY_004","H7","2014-05-08","MAM.DSNY.2014.05",6,0
"DFB45FCDE03649C5B407156B19F6F02A","D03","DSNY","DSNY_009","G8","2014-05-08","MAM.DSNY.2014.05",6,0
"A4AFFB03B29048D3B03AF1D6EEF30088","D03","DSNY","DSNY_009","I6","2014-05-08","MAM.DSNY.2014.05",6,0
"F67CC3CE432649F990E437D6E6DCB461","D03","DSNY","DSNY_009","I4","2014-05-08","MAM.DSNY.2014.05",6,0
"216D2498DC5B4DB9BFAEBE9BF2B37588","D03","DSNY","DSNY_009","I2","2014-05-08","MAM.DSNY.2014.05",6,0
"41D20016269C40928299BFF22A64CC2E","D03","DSNY","DSNY_009","H9","2014-05-08","MAM.DSNY.2014.05",6,0
"5034079EB40D4B7B89FB2842F60A8508","D03","DSNY","DSNY_009","H8","2014-05-08","MAM.DSNY.2014.05",6,0
"8549F066E8F94C62BBCCD69A4A5671AE","D03","DSNY","DSNY_009","J5","2014-05-08","MAM.DSNY.2014.05",6,0
"C9713051335340D19D1E28900F802048","D03","DSNY","DSNY_009","J7","2014-05-08","MAM.DSNY.2014.05",6,0
"8D75E3206D4F4EFBA09D5CEADAA71FB8","D03","DSNY","DSNY_009","J1","2014-05-08","MAM.DSNY.2014.05",6,0
"3FFE4260A4854FBFBB0FE0F3BAAB8037","D03","DSNY","DSNY_009","J3","2014-05-08","MAM.DSNY.2014.05",6,0
"DDBD99AEB36B4AA5B50F084FC360EC9D","D03","DSNY","DSNY_009","I9","2014-05-08","MAM.DSNY.2014.05",6,0
"FFB9024195814F3A83FDFAB441B7BD38","D03","DSNY","DSNY_004","G9","2014-05-08","MAM.DSNY.2014.05",6,0
"FA1D62724EE346D1A9CF386A2173CBDD","D03","DSNY","DSNY_004","H10","2014-05-08","MAM.DSNY.2014.05",6,0
"2449186B3A644BDD91FD3F4E3179C56B","D03","DSNY","DSNY_009","F3","2014-05-08","MAM.DSNY.2014.05",6,0
"B1702C1DF68A4986941F41F3EC359D4D","D03","DSNY","DSNY_009","E9","2014-05-08","MAM.DSNY.2014.05",6,0
"C73383573C6F43DC97788CF905048FFF","D03","DSNY","DSNY_009","E5","2014-05-08","MAM.DSNY.2014.05",6,0
"8A6C491532F24B1EA0840C9B32E8EEB8","D03","DSNY","DSNY_009","E7","2014-05-08","MAM.DSNY.2014.05",6,0
"97FD3FC97DA447F8956A9F89D58DCB4E","D03","DSNY","DSNY_009","G1","2014-05-08","MAM.DSNY.2014.05",6,0
"B1854847C0EF4E47B0BD163E4032D9C3","D03","DSNY","DSNY_009","G5","2014-05-08","MAM.DSNY.2014.05",6,0
"827268A9F1364F6BB13B6598592244A2","D03","DSNY","DSNY_009","G3","2014-05-08","MAM.DSNY.2014.05",6,0
"7CA8750728584553BDB5CE40EB294FB6","D03","DSNY","DSNY_009","F7","2014-05-08","MAM.DSNY.2014.05",6,0
"4328B697C93440A28FE375B948DFFE63","D03","DSNY","DSNY_009","F5","2014-05-08","MAM.DSNY.2014.05",6,0
"440A2F75C9A3461EA51BEEAC5EB9D862","D03","DSNY","DSNY_009","H2","2014-05-08","MAM.DSNY.2014.05",6,0
"6436A05F7EFD4A189E043E7FA2FBB800","D03","DSNY","DSNY_009","H4","2014-05-08","MAM.DSNY.2014.05",6,0
"C178AB1B3CFC46AB96F083B30B4DF1BF","D03","DSNY","DSNY_009","H6","2014-05-08","MAM.DSNY.2014.05",6,0
"F532F8014FD4460485691FAE1E93F11D","D03","DSNY","DSNY_009","G6","2014-05-08","MAM.DSNY.2014.05",6,0
"410888B7417B4556AC7ECD3FF417A59E","D03","DSNY","DSNY_005","J10","2014-05-08","MAM.DSNY.2014.05",6,0
"7A3AE88B5B4F43079F4DE7AE439794FC","D03","DSNY","DSNY_005","D10","2014-05-08","MAM.DSNY.2014.05",6,0
"45F5A42738C74027AB7516F1D9937E5A","D03","DSNY","DSNY_016","A3","2014-05-08","MAM.DSNY.2014.05",6,0
"C770ADADD1194EF8A1CC2F4A9D54CA44","D03","DSNY","DSNY_016","A1","2014-05-08","MAM.DSNY.2014.05",6,0
"783C0B0F53274634986155371BA6143D","D03","DSNY","DSNY_004","D10","2014-05-08","MAM.DSNY.2014.05",6,0
"17E334A7C16342929D0BEF4ADF93728E","D03","DSNY","DSNY_009","D10","2014-05-08","MAM.DSNY.2014.05",6,0
"90795A5803EA4302AE5903B7B3332709","D03","DSNY","DSNY_009","E2","2014-05-08","MAM.DSNY.2014.05",6,0
"B447017A6B8349FDB88DAD8723D6E3F0","D03","DSNY","DSNY_009","E1","2014-05-08","MAM.DSNY.2014.05",6,0
"6A3C20389DD045F3A311E90EE98D1B69","D03","DSNY","DSNY_009","D8","2014-05-08","MAM.DSNY.2014.05",6,0
"07E1698C906B4097BBBA2B1F31D07F18","D03","DSNY","DSNY_009","D6","2014-05-08","MAM.DSNY.2014.05",6,0
"153BBA02616645DEAE4E1B7B5A38F56D","D03","DSNY","DSNY_009","D4","2014-05-08","MAM.DSNY.2014.05",6,0
"449E44706DD44C7B9E649E2095F55D8C","D03","DSNY","DSNY_009","F1","2014-05-08","MAM.DSNY.2014.05",6,0
"436115C819024493AA573B41C0BB65BA","D03","DSNY","DSNY_005","B2","2014-05-08","MAM.DSNY.2014.05",5,0
"AF14AA5BD04E42C987D5958E6F30AF7E","D03","DSNY","DSNY_005","B4","2014-05-08","MAM.DSNY.2014.05",6,0
"EEB0571A77C547FA8ACABFDAF4C36704","D03","DSNY","DSNY_005","A4","2014-05-08","MAM.DSNY.2014.05",6,0
"36B08237101B47B5889CE6D7634E4197","D03","DSNY","DSNY_005","A6","2014-05-08","MAM.DSNY.2014.05",6,0
"1D39A6C000EC4795A7AA71738226D808","D03","DSNY","DSNY_005","A8","2014-05-08","MAM.DSNY.2014.05",6,0
"8E8C6CF9953742E08662BCD7D2089046","D03","DSNY","DSNY_005","A2","2014-05-08","MAM.DSNY.2014.05",6,0
"6402865BCA6948B68B71589CE4A5F730","D03","DSNY","DSNY_004","E10","2014-05-08","MAM.DSNY.2014.05",6,0
"310ECA13B71648099E084D4167F35330","D03","DSNY","DSNY_005","D4","2014-05-08","MAM.DSNY.2014.05",6,0
"089A0912F6E04B17BCB39E19A164C94C","D03","DSNY","DSNY_005","D6","2014-05-08","MAM.DSNY.2014.05",6,0
"589486FC13C842BE8BDDA8A17665BFFD","D03","DSNY","DSNY_005","C7","2014-05-08","MAM.DSNY.2014.05",6,0
"1D3A167EEB76498DA949E680D581F71B","D03","DSNY","DSNY_016","A7","2014-05-08","MAM.DSNY.2014.05",6,0
"860BEE98BA514FA6BA24352C61AE6F4A","D03","DSNY","DSNY_016","A9","2014-05-08","MAM.DSNY.2014.05",6,0
"8E782DB252984F7C8BAEBF5AE5AFCC28","D03","DSNY","DSNY_016","B1","2014-05-08","MAM.DSNY.2014.05",6,0
"558ED8F5160D4D6E9AB8716E5CFD9937","D03","DSNY","DSNY_005","H5","2014-05-08","MAM.DSNY.2014.05",6,0
"949BFB20A6AB4477BDD90DC1D8FE9F25","D03","DSNY","DSNY_005","H3","2014-05-08","MAM.DSNY.2014.05",6,0
"0969083C1FCB4C088DAE33558D215CC0","D03","DSNY","DSNY_005","H1","2014-05-08","MAM.DSNY.2014.05",6,0
"9D96EE228A3D4D3CAA518984F385D1B6","D03","DSNY","DSNY_016","H2","2014-05-08","MAM.DSNY.2014.05",6,0
"00ACE8628E3B4603AA1553E7901207C1","D03","DSNY","DSNY_016","H8","2014-05-08","MAM.DSNY.2014.05",6,0
"22914E2975D146B4B119A6639C68E0DD","D03","DSNY","DSNY_005","F9","2014-05-08","MAM.DSNY.2014.05",6,0
"33D832DA524E463F8A9070EDCAC1FB58","D03","DSNY","DSNY_016","H5","2014-05-08","MAM.DSNY.2014.05",6,0
"56019BB385A945458B2E1601881A0F61","D03","DSNY","DSNY_016","H3","2014-05-08","MAM.DSNY.2014.05",6,0
"40C1D45A364B48A2A3719DCD880B17B2","D03","DSNY","DSNY_005","G6","2014-05-08","MAM.DSNY.2014.05",6,0
"B93F07796DDD48478B1C12F03FFD488D","D03","DSNY","DSNY_005","G8","2014-05-08","MAM.DSNY.2014.05",6,0
"198BF9F04DAC4D14B1E615272867FC54","D03","DSNY","DSNY_005","G2","2014-05-08","MAM.DSNY.2014.05",6,0
"33C6B3FCCB4442728CFC9877A4377EB2","D03","DSNY","DSNY_005","G4","2014-05-08","MAM.DSNY.2014.05",6,0
"6094694B58964D0D9FA4C3C64337634E","D03","DSNY","DSNY_004","I10","2014-05-08","MAM.DSNY.2014.05",6,0
"9B489AC15A474FA69A5A7AEAD76F37B3","D03","DSNY","DSNY_016","J7","2014-05-08","MAM.DSNY.2014.05",2,0
"E2978C1E4865418DAF603292A5F7748D","D03","DSNY","DSNY_005","D9","2014-05-08","MAM.DSNY.2014.05",6,0
"B658F46F871A48B99E637B060C6B1928","D03","DSNY","DSNY_016","J9","2014-05-08","MAM.DSNY.2014.05",6,0
"08B28AFD16C84E1CA925DF153283DB49","D03","DSNY","DSNY_005","E3","2014-05-08","MAM.DSNY.2014.05",6,0
"4162FBA133084C6E94ED06C371B1C6F6","D03","DSNY","DSNY_005","E5","2014-05-08","MAM.DSNY.2014.05",6,0
"716817FB66B64A59A5C1D1B71815AD42","D03","DSNY","DSNY_005","E7","2014-05-08","MAM.DSNY.2014.05",6,0
"96CB2D5EF78B42EEB496348A5498D259","D03","DSNY","DSNY_016","I1","2014-05-08","MAM.DSNY.2014.05",6,0
"B6415DE75FA943AC95632692943CD729","D03","DSNY","DSNY_016","I3","2014-05-08","MAM.DSNY.2014.05",6,0
"EBF608DF7324428095A0EE4B0632FE8C","D03","DSNY","DSNY_016","I9","2014-05-08","MAM.DSNY.2014.05",6,0
"92422B050340426DAE2ED0171B741FF4","D03","DSNY","DSNY_016","I5","2014-05-08","MAM.DSNY.2014.05",2,0
"838DE41B6B6E482AB6413416B43AF177","D03","DSNY","DSNY_016","I7","2014-05-08","MAM.DSNY.2014.05",6,0
"957B7A4BCB754D2AB0ADF9DAA3C1527E","D03","DSNY","DSNY_005","H9","2014-05-08","MAM.DSNY.2014.05",6,0
"733A242ABDE24DEEAA724DDAE38B850A","D03","DSNY","DSNY_005","H7","2014-05-08","MAM.DSNY.2014.05",6,0
"FDB63269B6F044E8843ECF2DEA203C58","D03","DSNY","DSNY_016","D3","2014-05-08","MAM.DSNY.2014.05",5,0
"8662A2DBD5294B23864BFF4DE34267A4","D03","DSNY","DSNY_016","D1","2014-05-08","MAM.DSNY.2014.05",6,0
"3314B45BE9B74D379ABCE53720552BDF","D03","DSNY","DSNY_016","C9","2014-05-08","MAM.DSNY.2014.05",6,0
"3B9A545C1CCB4BAA8DA53055ED6D29A4","D03","DSNY","DSNY_016","C7","2014-05-08","MAM.DSNY.2014.05",6,0
"EFC6C916125D4F9FBE96C1491251655C","D03","DSNY","DSNY_009","I10","2014-05-08","MAM.DSNY.2014.05",6,0
"15C6D6E6D770484C9D40459512A696B8","D03","DSNY","DSNY_005","E9","2014-05-08","MAM.DSNY.2014.05",6,0
"5EA0CAD8365C4C8698733D5471EB95EE","D03","DSNY","DSNY_005","F3","2014-05-08","MAM.DSNY.2014.05",6,0
